time	EV_5.0kWh	all vehicles
00:00	3.7152879024555228	3.7152879024555228
00:05	3.7152879024555228	3.7152879024555228
00:10	3.7152879024555228	3.7152879024555228
00:15	3.7152879024555228	3.7152879024555228
00:20	3.7152879024555228	3.7152879024555228
00:25	3.7152879024555228	3.7152879024555228
00:30	3.7152879024555228	3.7152879024555228
00:35	3.7152879024555228	3.7152879024555228
00:40	3.7152879024555228	3.7152879024555228
00:45	3.7152879024555228	3.7152879024555228
00:50	3.7152879024555228	3.7152879024555228
00:55	3.7152879024555228	3.7152879024555228
01:00	3.7152879024555228	3.7152879024555228
01:05	3.7152879024555228	3.7152879024555228
01:10	3.7152879024555228	3.7152879024555228
01:15	3.7152879024555228	3.7152879024555228
01:20	3.7152879024555228	3.7152879024555228
01:25	3.7152879024555228	3.7152879024555228
01:30	3.7152879024555228	3.7152879024555228
01:35	3.7152879024555228	3.7152879024555228
01:40	3.7152879024555228	3.7152879024555228
01:45	3.7152879024555228	3.7152879024555228
01:50	3.7152879024555228	3.7152879024555228
01:55	3.7152879024555228	3.7152879024555228
02:00	3.7152879024555228	3.7152879024555228
02:05	3.7152879024555228	3.7152879024555228
02:10	3.7152879024555228	3.7152879024555228
02:15	3.7152879024555228	3.7152879024555228
02:20	3.7152879024555228	3.7152879024555228
02:25	3.7152879024555228	3.7152879024555228
02:30	3.7152879024555228	3.7152879024555228
02:35	3.7152879024555228	3.7152879024555228
02:40	3.7152879024555228	3.7152879024555228
02:45	3.7152879024555228	3.7152879024555228
02:50	3.7152879024555228	3.7152879024555228
02:55	3.7152879024555228	3.7152879024555228
03:00	3.7152879024555228	3.7152879024555228
03:05	3.7152879024555228	3.7152879024555228
03:10	3.7152879024555228	3.7152879024555228
03:15	3.7152879024555228	3.7152879024555228
03:20	3.7152879024555228	3.7152879024555228
03:25	3.7152879024555228	3.7152879024555228
03:30	3.7152879024555228	3.7152879024555228
03:35	3.7152879024555228	3.7152879024555228
03:40	3.7152879024555228	3.7152879024555228
03:45	3.7152879024555228	3.7152879024555228
03:50	3.7152879024555228	3.7152879024555228
03:55	3.7152879024555228	3.7152879024555228
04:00	3.7152879024555228	3.7152879024555228
04:05	3.7152879024555228	3.7152879024555228
04:10	3.7152879024555228	3.7152879024555228
04:15	3.7152879024555228	3.7152879024555228
04:20	3.7152879024555228	3.7152879024555228
04:25	3.7152879024555228	3.7152879024555228
04:30	3.7152879024555228	3.7152879024555228
04:35	3.7152879024555228	3.7152879024555228
04:40	3.7152879024555228	3.7152879024555228
04:45	3.7152879024555228	3.7152879024555228
04:50	3.7152879024555228	3.7152879024555228
04:55	3.7152879024555228	3.7152879024555228
05:00	3.7152879024555228	3.7152879024555228
05:05	3.7152879024555228	3.7152879024555228
05:10	3.7152879024555228	3.7152879024555228
05:15	3.7152879024555228	3.7152879024555228
05:20	3.7152879024555228	3.7152879024555228
05:25	3.7152879024555228	3.7152879024555228
05:30	3.7152879024555228	3.7152879024555228
05:35	3.7152879024555228	3.7152879024555228
05:40	3.7152879024555228	3.7152879024555228
05:45	3.7152879024555228	3.7152879024555228
05:50	3.7152879024555228	3.7152879024555228
05:55	3.7152879024555228	3.7152879024555228
06:00	3.7152879024555228	3.7152879024555228
06:05	3.7152879024555228	3.7152879024555228
06:10	3.7152879024555228	3.7152879024555228
06:15	3.7152879024555228	3.7152879024555228
06:20	3.7152879024555228	3.7152879024555228
06:25	3.7152879024555228	3.7152879024555228
06:30	3.7152879024555228	3.7152879024555228
06:35	3.7152879024555228	3.7152879024555228
06:40	3.7152879024555228	3.7152879024555228
06:45	3.7152879024555228	3.7152879024555228
06:50	3.7152879024555228	3.7152879024555228
06:55	3.7152879024555228	3.7152879024555228
07:00	3.7152879024555228	3.7152879024555228
07:05	3.7152879024555228	3.7152879024555228
07:10	3.7152879024555228	3.7152879024555228
07:15	3.7152879024555228	3.7152879024555228
07:20	3.7152879024555228	3.7152879024555228
07:25	3.7152879024555228	3.7152879024555228
07:30	3.7152879024555228	3.7152879024555228
07:35	3.7152879024555228	3.7152879024555228
07:40	3.7152879024555228	3.7152879024555228
07:45	3.7152879024555228	3.7152879024555228
07:50	3.7152879024555228	3.7152879024555228
07:55	3.7152879024555228	3.7152879024555228
08:00	3.7152879024555228	3.7152879024555228
08:05	3.7152879024555228	3.7152879024555228
08:10	3.7152879024555228	3.7152879024555228
08:15	3.7152879024555228	3.7152879024555228
08:20	3.7152879024555228	3.7152879024555228
08:25	3.7152879024555228	3.7152879024555228
08:30	3.7152879024555228	3.7152879024555228
08:35	3.7152879024555228	3.7152879024555228
08:40	3.7152879024555228	3.7152879024555228
08:45	3.7152879024555228	3.7152879024555228
08:50	3.7152879024555228	3.7152879024555228
08:55	3.7152879024555228	3.7152879024555228
09:00	3.7152879024555228	3.7152879024555228
09:05	3.0976765420948387	3.0976765420948387
09:10	2.948502556277097	2.948502556277097
09:15	3.15683588961043	3.15683588961043
09:20	3.3651692229437637	3.3651692229437637
09:25	3.5496018443197443	3.5496018443197443
09:30	3.716268510986411	3.716268510986411
09:35	3.882935177653077	3.882935177653077
09:40	3.9901872800950287	3.9901872800950287
09:45	4.073520613428363	4.073520613428363
09:50	4.080229005748103	4.080229005748103
09:55	4.080229005748103	4.080229005748103
10:00	4.080229005748103	4.080229005748103
10:05	4.080229005748103	4.080229005748103
10:10	4.080229005748103	4.080229005748103
10:15	4.080229005748103	4.080229005748103
10:20	4.080229005748103	4.080229005748103
10:25	4.080229005748103	4.080229005748103
10:30	4.080229005748103	4.080229005748103
10:35	4.02242020657586	4.02242020657586
10:40	3.9273741731906	3.9273741731906
10:45	3.96307656950802	3.96307656950802
10:50	4.02266421147403	4.02266421147403
10:55	4.02266421147403	4.02266421147403
11:00	4.02266421147403	4.02266421147403
11:05	4.02266421147403	4.02266421147403
11:10	4.02266421147403	4.02266421147403
11:15	4.02266421147403	4.02266421147403
11:20	4.02266421147403	4.02266421147403
11:25	4.02266421147403	4.02266421147403
11:30	4.02266421147403	4.02266421147403
11:35	4.02266421147403	4.02266421147403
11:40	4.02266421147403	4.02266421147403
11:45	4.02266421147403	4.02266421147403
11:50	4.02266421147403	4.02266421147403
11:55	4.02266421147403	4.02266421147403
12:00	4.02266421147403	4.02266421147403
12:05	4.02266421147403	4.02266421147403
12:10	4.02266421147403	4.02266421147403
12:15	4.0138388763055115	4.0138388763055115
12:20	4.02266421147403	4.02266421147403
12:25	4.02266421147403	4.02266421147403
12:30	4.02266421147403	4.02266421147403
12:35	4.02266421147403	4.02266421147403
12:40	4.02266421147403	4.02266421147403
12:45	4.02266421147403	4.02266421147403
12:50	4.02266421147403	4.02266421147403
12:55	4.02266421147403	4.02266421147403
13:00	4.02266421147403	4.02266421147403
13:05	4.02266421147403	4.02266421147403
13:10	4.02266421147403	4.02266421147403
13:15	4.02266421147403	4.02266421147403
13:20	4.02266421147403	4.02266421147403
13:25	4.02266421147403	4.02266421147403
13:30	4.02266421147403	4.02266421147403
13:35	4.02266421147403	4.02266421147403
13:40	3.99075365323572	3.99075365323572
13:45	4.001598366187133	4.001598366187133
13:50	3.908666864679385	3.908666864679385
13:55	3.9503335313460526	3.9503335313460526
14:00	3.992000198012719	3.992000198012719
14:05	4.02266421147403	4.02266421147403
14:10	4.02266421147403	4.02266421147403
14:15	4.02266421147403	4.02266421147403
14:20	4.02266421147403	4.02266421147403
14:25	4.02266421147403	4.02266421147403
14:30	4.02266421147403	4.02266421147403
14:35	4.02266421147403	4.02266421147403
14:40	4.02266421147403	4.02266421147403
14:45	4.02266421147403	4.02266421147403
14:50	4.02266421147403	4.02266421147403
14:55	4.02266421147403	4.02266421147403
