time	EV_65.0kWh	all vehicles
11:35	12.82631119767203	12.82631119767203
11:40	12.82631119767203	12.82631119767203
11:45	12.82631119767203	12.82631119767203
11:50	12.82631119767203	12.82631119767203
11:55	12.82631119767203	12.82631119767203
12:00	12.82631119767203	12.82631119767203
12:05	12.82631119767203	12.82631119767203
12:10	12.780181594507722	12.780181594507722
12:15	12.736282864921481	12.736282864921481
12:20	12.68836740805306	12.68836740805306
12:25	12.610790625671438	12.610790625671438
12:30	12.531692135046677	12.531692135046677
12:35	12.494071437798892	12.494071437798892
12:40	12.453554572389693	12.453554572389693
12:45	12.407586692771432	12.407586692771432
12:50	12.297494104517341	12.297494104517341
12:55	12.187318873685054	12.187318873685054
13:00	12.061426267994362	12.061426267994362
13:05	11.960736540151155	11.960736540151155
13:10	11.862168159711587	11.862168159711587
