time	EV_5.0kWh	all vehicles
00:00	3.9118528332603946	3.9118528332603946
00:05	3.9118528332603946	3.9118528332603946
00:10	3.9118528332603946	3.9118528332603946
00:15	3.9118528332603946	3.9118528332603946
00:20	3.9118528332603946	3.9118528332603946
00:25	3.9118528332603946	3.9118528332603946
00:30	3.9118528332603946	3.9118528332603946
00:35	3.9118528332603946	3.9118528332603946
00:40	3.9118528332603946	3.9118528332603946
00:45	3.9118528332603946	3.9118528332603946
00:50	3.9118528332603946	3.9118528332603946
00:55	3.9118528332603946	3.9118528332603946
01:00	3.9118528332603946	3.9118528332603946
01:05	3.9118528332603946	3.9118528332603946
01:10	3.9118528332603946	3.9118528332603946
01:15	3.9118528332603946	3.9118528332603946
01:20	3.9118528332603946	3.9118528332603946
01:25	3.9118528332603946	3.9118528332603946
01:30	3.9118528332603946	3.9118528332603946
01:35	3.9118528332603946	3.9118528332603946
01:40	3.9118528332603946	3.9118528332603946
01:45	3.9118528332603946	3.9118528332603946
01:50	3.9118528332603946	3.9118528332603946
01:55	3.9118528332603946	3.9118528332603946
02:00	3.9118528332603946	3.9118528332603946
02:05	3.9118528332603946	3.9118528332603946
02:10	3.9118528332603946	3.9118528332603946
02:15	3.9118528332603946	3.9118528332603946
02:20	3.9118528332603946	3.9118528332603946
02:25	3.9118528332603946	3.9118528332603946
02:30	3.9118528332603946	3.9118528332603946
02:35	3.9118528332603946	3.9118528332603946
02:40	3.9118528332603946	3.9118528332603946
02:45	3.9118528332603946	3.9118528332603946
02:50	3.9118528332603946	3.9118528332603946
02:55	3.9118528332603946	3.9118528332603946
03:00	3.9118528332603946	3.9118528332603946
03:05	3.9118528332603946	3.9118528332603946
03:10	3.9118528332603946	3.9118528332603946
03:15	3.9118528332603946	3.9118528332603946
03:20	3.9118528332603946	3.9118528332603946
03:25	3.9118528332603946	3.9118528332603946
03:30	3.9118528332603946	3.9118528332603946
03:35	3.9118528332603946	3.9118528332603946
03:40	3.9118528332603946	3.9118528332603946
03:45	3.9118528332603946	3.9118528332603946
03:50	3.9118528332603946	3.9118528332603946
03:55	3.9118528332603946	3.9118528332603946
04:00	3.9118528332603946	3.9118528332603946
04:05	3.9118528332603946	3.9118528332603946
04:10	3.9118528332603946	3.9118528332603946
04:15	3.9118528332603946	3.9118528332603946
04:20	3.9118528332603946	3.9118528332603946
04:25	3.9118528332603946	3.9118528332603946
04:30	3.9118528332603946	3.9118528332603946
04:35	3.9118528332603946	3.9118528332603946
04:40	3.9118528332603946	3.9118528332603946
04:45	3.9118528332603946	3.9118528332603946
04:50	3.9118528332603946	3.9118528332603946
04:55	3.9118528332603946	3.9118528332603946
05:00	3.9118528332603946	3.9118528332603946
05:05	3.9118528332603946	3.9118528332603946
05:10	3.9118528332603946	3.9118528332603946
05:15	3.9118528332603946	3.9118528332603946
05:20	3.9118528332603946	3.9118528332603946
05:25	3.9118528332603946	3.9118528332603946
05:30	3.9118528332603946	3.9118528332603946
05:35	3.9118528332603946	3.9118528332603946
05:40	3.9118528332603946	3.9118528332603946
05:45	3.9118528332603946	3.9118528332603946
05:50	3.9118528332603946	3.9118528332603946
05:55	3.9118528332603946	3.9118528332603946
06:00	3.9118528332603946	3.9118528332603946
06:05	3.9118528332603946	3.9118528332603946
06:10	3.9118528332603946	3.9118528332603946
06:15	3.9118528332603946	3.9118528332603946
06:20	3.9118528332603946	3.9118528332603946
06:25	3.9118528332603946	3.9118528332603946
06:30	3.9118528332603946	3.9118528332603946
06:35	3.9118528332603946	3.9118528332603946
06:40	3.9118528332603946	3.9118528332603946
06:45	3.9118528332603946	3.9118528332603946
06:50	3.9118528332603946	3.9118528332603946
06:55	3.9118528332603946	3.9118528332603946
07:00	3.9118528332603946	3.9118528332603946
07:05	3.9118528332603946	3.9118528332603946
07:10	3.9118528332603946	3.9118528332603946
07:15	3.9118528332603946	3.9118528332603946
07:20	3.9118528332603946	3.9118528332603946
07:25	3.9118528332603946	3.9118528332603946
07:30	3.9118528332603946	3.9118528332603946
07:35	3.9118528332603946	3.9118528332603946
07:40	3.9118528332603946	3.9118528332603946
07:45	3.9118528332603946	3.9118528332603946
07:50	3.9118528332603946	3.9118528332603946
07:55	3.9118528332603946	3.9118528332603946
08:00	3.9118528332603946	3.9118528332603946
08:05	3.9118528332603946	3.9118528332603946
08:10	3.9118528332603946	3.9118528332603946
08:15	3.9118528332603946	3.9118528332603946
08:20	3.9118528332603946	3.9118528332603946
08:25	3.9118528332603946	3.9118528332603946
08:30	3.9118528332603946	3.9118528332603946
08:35	3.9118528332603946	3.9118528332603946
08:40	3.9118528332603946	3.9118528332603946
08:45	3.9118528332603946	3.9118528332603946
08:50	3.9118528332603946	3.9118528332603946
08:55	3.9118528332603946	3.9118528332603946
09:00	3.9118528332603946	3.9118528332603946
09:05	3.5902798765380326	3.5902798765380326
09:10	3.571878256940862	3.571878256940862
09:15	3.8177115902741954	3.8177115902741954
09:20	4.0478886994792855	4.0478886994792855
09:25	4.2076984147566385	4.2076984147566385
09:30	4.3326984147566385	4.3326984147566385
09:35	4.4576984147566385	4.4576984147566385
09:40	4.564000544522737	4.564000544522737
09:45	4.647333877856071	4.647333877856071
09:50	4.730667211189404	4.730667211189404
09:55	4.814000544522737	4.814000544522737
10:00	4.897333877856071	4.897333877856071
10:05	4.949417211189404	4.949417211189404
10:10	4.991083877856071	4.991083877856071
10:15	4.9952505445227375	4.9952505445227375
10:20	4.9952505445227375	4.9952505445227375
10:25	4.9952505445227375	4.9952505445227375
10:30	4.9952505445227375	4.9952505445227375
10:35	4.937441745350495	4.937441745350495
10:40	4.842395711965235	4.842395711965235
10:45	4.8052401556273825	4.8052401556273825
10:50	4.77517093770018	4.77517093770018
10:55	4.788261843948552	4.788261843948552
11:00	4.829928510615219	4.829928510615219
11:05	4.871595177281885	4.871595177281885
11:10	4.913261843948552	4.913261843948552
11:15	4.937685750248665	4.937685750248665
11:20	4.937685750248665	4.937685750248665
11:25	4.937685750248665	4.937685750248665
