time	EV_5.0kWh	all vehicles
12:15	4.161188260633453	4.161188260633453
12:20	4.161188260633453	4.161188260633453
12:25	4.161188260633453	4.161188260633453
12:30	4.161188260633453	4.161188260633453
12:35	4.161188260633453	4.161188260633453
12:40	4.161188260633453	4.161188260633453
12:45	4.161188260633453	4.161188260633453
12:50	4.161188260633453	4.161188260633453
12:55	4.161188260633453	4.161188260633453
13:00	4.161188260633453	4.161188260633453
13:05	4.161188260633453	4.161188260633453
13:10	4.161188260633453	4.161188260633453
13:15	4.161188260633453	4.161188260633453
13:20	4.161188260633453	4.161188260633453
13:25	4.161188260633453	4.161188260633453
13:30	4.161188260633453	4.161188260633453
13:35	4.086327591420533	4.086327591420533
13:40	3.998711962927179	3.998711962927179
13:45	3.984839988477191	3.984839988477191
13:50	4.026506655143858	4.026506655143858
13:55	4.068173321810525	4.068173321810525
14:00	4.109839988477191	4.109839988477191
14:05	4.151506655143858	4.151506655143858
14:10	4.161188260633453	4.161188260633453
14:15	4.161188260633453	4.161188260633453
14:20	4.161188260633453	4.161188260633453
14:25	4.161188260633453	4.161188260633453
14:30	4.161188260633453	4.161188260633453
14:35	4.161188260633453	4.161188260633453
14:40	4.161188260633453	4.161188260633453
14:45	4.161188260633453	4.161188260633453
14:50	4.161188260633453	4.161188260633453
14:55	4.161188260633453	4.161188260633453
15:00	4.161188260633453	4.161188260633453
15:05	4.161188260633453	4.161188260633453
15:10	4.161188260633453	4.161188260633453
15:15	4.1123428111628915	4.1123428111628915
15:20	4.024397490970667	4.024397490970667
15:25	3.969700421335341	3.969700421335341
15:30	4.011367088002007	4.011367088002007
15:35	4.053033754668673	4.053033754668673
15:40	4.094700421335341	4.094700421335341
15:45	4.136367088002007	4.136367088002007
15:50	4.161188260633453	4.161188260633453
15:55	4.161188260633453	4.161188260633453
16:00	4.161188260633453	4.161188260633453
16:05	4.161188260633453	4.161188260633453
16:10	4.161188260633453	4.161188260633453
16:15	4.161188260633453	4.161188260633453
16:20	4.161188260633453	4.161188260633453
16:25	4.161188260633453	4.161188260633453
16:30	4.161188260633453	4.161188260633453
16:35	4.161188260633453	4.161188260633453
16:40	4.161188260633453	4.161188260633453
16:45	4.161188260633453	4.161188260633453
16:50	4.161188260633453	4.161188260633453
16:55	4.141003195746327	4.141003195746327
17:00	4.058483161847201	4.058483161847201
17:05	3.9635545727884613	3.9635545727884613
17:10	3.9962335111981973	3.9962335111981973
17:15	4.037900177864865	4.037900177864865
17:20	4.079566844531531	4.079566844531531
17:25	4.121233511198197	4.121233511198197
17:30	4.161188260633453	4.161188260633453
17:35	4.161188260633453	4.161188260633453
17:40	4.161188260633453	4.161188260633453
17:45	4.161188260633453	4.161188260633453
17:50	4.161188260633453	4.161188260633453
17:55	4.161188260633453	4.161188260633453
18:00	4.161188260633453	4.161188260633453
18:05	3.5105570703924647	3.5105570703924647
18:10	3.4383699144919104	3.4383699144919104
18:15	3.480036581158577	3.480036581158577
18:20	3.480427129758015	3.480427129758015
18:25	3.480427129758015	3.480427129758015
18:30	3.480427129758015	3.480427129758015
18:35	3.480427129758015	3.480427129758015
18:40	3.3808702683502374	3.3808702683502374
18:45	3.2772613908208883	3.2772613908208883
18:50	3.231561539440295	3.231561539440295
18:55	3.2732282061069613	3.2732282061069613
19:00	3.3148948727736283	3.3148948727736283
19:05	3.356561539440295	3.356561539440295
19:10	3.3982282061069613	3.3982282061069613
19:15	3.4398948727736283	3.4398948727736283
19:20	3.480427129758015	3.480427129758015
19:25	3.480427129758015	3.480427129758015
19:30	3.480427129758015	3.480427129758015
19:35	3.4703498389415897	3.4703498389415897
19:40	3.4533918750921395	3.4533918750921395
19:45	3.4533918750921395	3.4533918750921395
19:50	3.4533918750921395	3.4533918750921395
19:55	3.4533918750921395	3.4533918750921395
20:00	3.4533918750921395	3.4533918750921395
20:05	3.4533918750921395	3.4533918750921395
20:10	3.4533918750921395	3.4533918750921395
20:15	3.4533918750921395	3.4533918750921395
20:20	3.4267829070428926	3.4267829070428926
20:25	3.3384270059309507	3.3384270059309507
20:30	3.226005198160565	3.226005198160565
20:35	3.267671864827231	3.267671864827231
20:40	3.3093385314938986	3.3093385314938986
20:45	3.351005198160565	3.351005198160565
20:50	3.392671864827231	3.392671864827231
20:55	3.4343385314938986	3.4343385314938986
21:00	3.4533918750921395	3.4533918750921395
21:05	3.4533918750921395	3.4533918750921395
21:10	3.4533918750921395	3.4533918750921395
21:15	3.4533918750921395	3.4533918750921395
21:20	3.4533918750921395	3.4533918750921395
21:25	3.4533918750921395	3.4533918750921395
21:30	3.4533918750921395	3.4533918750921395
21:35	3.4533918750921395	3.4533918750921395
21:40	3.4533918750921395	3.4533918750921395
21:45	3.4533918750921395	3.4533918750921395
21:50	3.4533918750921395	3.4533918750921395
21:55	3.4533918750921395	3.4533918750921395
22:00	3.452098133702934	3.452098133702934
22:05	3.360527240118259	3.360527240118259
22:10	3.2741314111464845	3.2741314111464845
22:15	3.2731740931128206	3.2731740931128206
22:20	3.314840759779487	3.314840759779487
22:25	3.3565074264461545	3.3565074264461545
22:30	3.3981740931128206	3.3981740931128206
22:35	3.439840759779487	3.439840759779487
22:40	3.4533918750921395	3.4533918750921395
22:45	3.4533918750921395	3.4533918750921395
22:50	3.4533918750921395	3.4533918750921395
22:55	3.4533918750921395	3.4533918750921395
23:00	3.4533918750921395	3.4533918750921395
23:05	3.4533918750921395	3.4533918750921395
23:10	3.4533918750921395	3.4533918750921395
23:15	3.4533918750921395	3.4533918750921395
23:20	3.4533918750921395	3.4533918750921395
23:25	3.4533918750921395	3.4533918750921395
23:30	3.4533918750921395	3.4533918750921395
23:35	3.4533918750921395	3.4533918750921395
23:40	3.4533918750921395	3.4533918750921395
23:45	3.4533918750921395	3.4533918750921395
23:50	3.4533918750921395	3.4533918750921395
23:55	3.4533918750921395	3.4533918750921395
24:00	3.4533918750921395	3.4533918750921395
