time	EV_5.0kWh	all vehicles
00:00	3.6879538189775554	3.6879538189775554
00:05	3.6879538189775554	3.6879538189775554
00:10	3.6879538189775554	3.6879538189775554
00:15	3.6879538189775554	3.6879538189775554
00:20	3.6879538189775554	3.6879538189775554
00:25	3.6879538189775554	3.6879538189775554
00:30	3.6879538189775554	3.6879538189775554
00:35	3.6879538189775554	3.6879538189775554
00:40	3.6879538189775554	3.6879538189775554
00:45	3.6879538189775554	3.6879538189775554
00:50	3.6879538189775554	3.6879538189775554
00:55	3.6879538189775554	3.6879538189775554
01:00	3.6879538189775554	3.6879538189775554
01:05	3.6879538189775554	3.6879538189775554
01:10	3.6879538189775554	3.6879538189775554
01:15	3.6879538189775554	3.6879538189775554
01:20	3.6879538189775554	3.6879538189775554
01:25	3.6879538189775554	3.6879538189775554
01:30	3.6879538189775554	3.6879538189775554
01:35	3.6879538189775554	3.6879538189775554
01:40	3.6879538189775554	3.6879538189775554
01:45	3.6879538189775554	3.6879538189775554
01:50	3.6879538189775554	3.6879538189775554
01:55	3.6879538189775554	3.6879538189775554
02:00	3.6879538189775554	3.6879538189775554
02:05	3.6879538189775554	3.6879538189775554
02:10	3.6879538189775554	3.6879538189775554
02:15	3.6879538189775554	3.6879538189775554
02:20	3.6879538189775554	3.6879538189775554
02:25	3.6879538189775554	3.6879538189775554
02:30	3.6879538189775554	3.6879538189775554
02:35	3.6879538189775554	3.6879538189775554
02:40	3.6879538189775554	3.6879538189775554
02:45	3.6879538189775554	3.6879538189775554
02:50	3.6879538189775554	3.6879538189775554
02:55	3.6879538189775554	3.6879538189775554
03:00	3.6879538189775554	3.6879538189775554
03:05	3.6879538189775554	3.6879538189775554
03:10	3.6879538189775554	3.6879538189775554
03:15	3.6879538189775554	3.6879538189775554
03:20	3.6879538189775554	3.6879538189775554
03:25	3.6879538189775554	3.6879538189775554
03:30	3.6879538189775554	3.6879538189775554
03:35	3.6879538189775554	3.6879538189775554
03:40	3.6879538189775554	3.6879538189775554
03:45	3.6879538189775554	3.6879538189775554
03:50	3.6879538189775554	3.6879538189775554
03:55	3.6879538189775554	3.6879538189775554
04:00	3.6879538189775554	3.6879538189775554
04:05	3.6879538189775554	3.6879538189775554
04:10	3.6879538189775554	3.6879538189775554
04:15	3.6879538189775554	3.6879538189775554
04:20	3.6879538189775554	3.6879538189775554
04:25	3.6879538189775554	3.6879538189775554
04:30	3.6879538189775554	3.6879538189775554
04:35	3.6879538189775554	3.6879538189775554
04:40	3.6879538189775554	3.6879538189775554
04:45	3.6879538189775554	3.6879538189775554
04:50	3.6879538189775554	3.6879538189775554
04:55	3.6879538189775554	3.6879538189775554
05:00	3.6879538189775554	3.6879538189775554
05:05	3.6879538189775554	3.6879538189775554
05:10	3.6879538189775554	3.6879538189775554
05:15	3.6879538189775554	3.6879538189775554
05:20	3.6879538189775554	3.6879538189775554
05:25	3.6879538189775554	3.6879538189775554
05:30	3.6879538189775554	3.6879538189775554
05:35	3.6879538189775554	3.6879538189775554
05:40	3.6879538189775554	3.6879538189775554
05:45	3.6879538189775554	3.6879538189775554
05:50	3.6879538189775554	3.6879538189775554
05:55	3.6879538189775554	3.6879538189775554
06:00	3.6879538189775554	3.6879538189775554
06:05	3.6879538189775554	3.6879538189775554
06:10	3.6879538189775554	3.6879538189775554
06:15	3.6879538189775554	3.6879538189775554
06:20	3.6879538189775554	3.6879538189775554
06:25	3.6879538189775554	3.6879538189775554
06:30	3.6879538189775554	3.6879538189775554
06:35	3.6879538189775554	3.6879538189775554
06:40	3.6879538189775554	3.6879538189775554
06:45	3.6879538189775554	3.6879538189775554
06:50	3.6879538189775554	3.6879538189775554
06:55	3.6879538189775554	3.6879538189775554
07:00	3.6879538189775554	3.6879538189775554
07:05	3.6879538189775554	3.6879538189775554
07:10	3.6879538189775554	3.6879538189775554
07:15	3.6879538189775554	3.6879538189775554
07:20	3.6879538189775554	3.6879538189775554
07:25	3.6879538189775554	3.6879538189775554
07:30	3.6879538189775554	3.6879538189775554
07:35	3.6879538189775554	3.6879538189775554
07:40	3.6879538189775554	3.6879538189775554
07:45	3.6879538189775554	3.6879538189775554
07:50	3.6879538189775554	3.6879538189775554
07:55	3.6879538189775554	3.6879538189775554
08:00	3.6879538189775554	3.6879538189775554
08:05	3.6879538189775554	3.6879538189775554
08:10	3.6879538189775554	3.6879538189775554
08:15	3.6879538189775554	3.6879538189775554
08:20	3.6879538189775554	3.6879538189775554
08:25	3.6879538189775554	3.6879538189775554
08:30	3.6879538189775554	3.6879538189775554
08:35	3.6879538189775554	3.6879538189775554
08:40	3.6879538189775554	3.6879538189775554
08:45	3.6879538189775554	3.6879538189775554
08:50	3.6879538189775554	3.6879538189775554
08:55	3.6879538189775554	3.6879538189775554
09:00	3.6879538189775554	3.6879538189775554
09:05	3.3815556196823477	3.3815556196823477
09:10	3.3753447002272523	3.3753447002272523
09:15	3.6253447002272523	3.6253447002272523
09:20	3.8753447002272523	3.8753447002272523
09:25	4.101443988269899	4.101443988269899
09:30	4.2966271561075065	4.2966271561075065
09:35	4.4097992498985	4.4097992498985
09:40	4.474434712997932	4.474434712997932
09:45	4.516101379664599	4.516101379664599
09:50	4.519516030253662	4.519516030253662
09:55	4.519516030253662	4.519516030253662
10:00	4.519516030253662	4.519516030253662
10:05	4.519516030253662	4.519516030253662
10:10	4.519516030253662	4.519516030253662
10:15	4.519516030253662	4.519516030253662
10:20	4.519516030253662	4.519516030253662
10:25	4.519516030253662	4.519516030253662
10:30	4.519516030253662	4.519516030253662
10:35	4.4617072310814185	4.4617072310814185
10:40	4.3810303807672595	4.3810303807672595
10:45	4.422697047433926	4.422697047433926
10:50	4.461951235979589	4.461951235979589
10:55	4.461951235979589	4.461951235979589
11:00	4.461951235979589	4.461951235979589
11:05	4.461951235979589	4.461951235979589
11:10	4.461951235979589	4.461951235979589
11:15	4.461951235979589	4.461951235979589
11:20	4.461951235979589	4.461951235979589
11:25	4.461951235979589	4.461951235979589
11:30	4.461951235979589	4.461951235979589
11:35	4.461951235979589	4.461951235979589
11:40	4.461951235979589	4.461951235979589
11:45	4.461951235979589	4.461951235979589
11:50	4.461951235979589	4.461951235979589
11:55	4.461951235979589	4.461951235979589
12:00	4.461951235979589	4.461951235979589
12:05	4.461951235979589	4.461951235979589
12:10	4.461951235979589	4.461951235979589
12:15	4.461951235979589	4.461951235979589
12:20	4.461951235979589	4.461951235979589
12:25	4.461951235979589	4.461951235979589
12:30	4.461951235979589	4.461951235979589
12:35	4.461951235979589	4.461951235979589
12:40	4.461951235979589	4.461951235979589
12:45	4.461951235979589	4.461951235979589
12:50	4.461951235979589	4.461951235979589
12:55	4.461951235979589	4.461951235979589
13:00	4.461951235979589	4.461951235979589
13:05	4.461951235979589	4.461951235979589
13:10	4.461951235979589	4.461951235979589
13:15	4.461951235979589	4.461951235979589
13:20	4.461951235979589	4.461951235979589
13:25	4.461951235979589	4.461951235979589
13:30	4.461951235979589	4.461951235979589
13:35	4.299137656681267	4.299137656681267
13:40	4.172392283775397	4.172392283775397
13:45	4.232097534230387	4.232097534230387
13:50	4.31543086756372	4.31543086756372
13:55	4.368936297156661	4.368936297156661
14:00	4.410602963823328	4.410602963823328
14:05	4.452269630489995	4.452269630489995
14:10	4.461951235979589	4.461951235979589
14:15	4.461951235979589	4.461951235979589
14:20	4.461951235979589	4.461951235979589
14:25	4.461951235979589	4.461951235979589
14:30	4.461951235979589	4.461951235979589
14:35	4.461951235979589	4.461951235979589
14:40	4.461951235979589	4.461951235979589
14:45	4.461951235979589	4.461951235979589
14:50	4.461951235979589	4.461951235979589
14:55	4.461951235979589	4.461951235979589
15:00	4.461951235979589	4.461951235979589
15:05	4.461951235979589	4.461951235979589
15:10	4.461951235979589	4.461951235979589
15:15	4.413105786509028	4.413105786509028
15:20	4.325160466316804	4.325160466316804
15:25	4.270463396681477	4.270463396681477
15:30	4.312130063348144	4.312130063348144
15:35	4.353796730014811	4.353796730014811
15:40	4.395463396681477	4.395463396681477
15:45	4.437130063348144	4.437130063348144
15:50	4.461951235979589	4.461951235979589
15:55	4.461951235979589	4.461951235979589
16:00	4.461951235979589	4.461951235979589
16:05	4.461951235979589	4.461951235979589
16:10	4.461951235979589	4.461951235979589
16:15	4.461951235979589	4.461951235979589
16:20	4.461951235979589	4.461951235979589
16:25	4.461951235979589	4.461951235979589
16:30	4.461951235979589	4.461951235979589
16:35	4.461951235979589	4.461951235979589
16:40	4.457767452504362	4.457767452504362
16:45	4.461951235979589	4.461951235979589
16:50	4.461951235979589	4.461951235979589
16:55	4.441766171092464	4.441766171092464
17:00	4.359246137193338	4.359246137193338
17:05	4.264317548134597	4.264317548134597
17:10	4.296996486544334	4.296996486544334
17:15	4.338663153211001	4.338663153211001
17:20	4.380329819877668	4.380329819877668
17:25	4.421996486544334	4.421996486544334
17:30	4.461951235979589	4.461951235979589
17:35	4.461951235979589	4.461951235979589
17:40	4.461951235979589	4.461951235979589
17:45	4.461951235979589	4.461951235979589
