time	EV_5.0kWh	all vehicles
00:00	3.3928306962655705	3.3928306962655705
00:05	3.3928306962655705	3.3928306962655705
00:10	3.3928306962655705	3.3928306962655705
00:15	3.3928306962655705	3.3928306962655705
00:20	3.3928306962655705	3.3928306962655705
00:25	3.3928306962655705	3.3928306962655705
00:30	3.3928306962655705	3.3928306962655705
00:35	3.3928306962655705	3.3928306962655705
00:40	3.3928306962655705	3.3928306962655705
00:45	3.3928306962655705	3.3928306962655705
00:50	3.3928306962655705	3.3928306962655705
00:55	3.3928306962655705	3.3928306962655705
01:00	3.3928306962655705	3.3928306962655705
01:05	3.3928306962655705	3.3928306962655705
01:10	3.3928306962655705	3.3928306962655705
01:15	3.3928306962655705	3.3928306962655705
01:20	3.3928306962655705	3.3928306962655705
01:25	3.3928306962655705	3.3928306962655705
01:30	3.3928306962655705	3.3928306962655705
01:35	3.3928306962655705	3.3928306962655705
01:40	3.3928306962655705	3.3928306962655705
01:45	3.3928306962655705	3.3928306962655705
01:50	3.3928306962655705	3.3928306962655705
01:55	3.3928306962655705	3.3928306962655705
02:00	3.3928306962655705	3.3928306962655705
02:05	3.3928306962655705	3.3928306962655705
02:10	3.3928306962655705	3.3928306962655705
02:15	3.3928306962655705	3.3928306962655705
02:20	3.3928306962655705	3.3928306962655705
02:25	3.3928306962655705	3.3928306962655705
02:30	3.3928306962655705	3.3928306962655705
02:35	3.3928306962655705	3.3928306962655705
02:40	3.3928306962655705	3.3928306962655705
02:45	3.3928306962655705	3.3928306962655705
02:50	3.3928306962655705	3.3928306962655705
02:55	3.3928306962655705	3.3928306962655705
03:00	3.3928306962655705	3.3928306962655705
03:05	3.3928306962655705	3.3928306962655705
03:10	3.3928306962655705	3.3928306962655705
03:15	3.3928306962655705	3.3928306962655705
03:20	3.3928306962655705	3.3928306962655705
03:25	3.3928306962655705	3.3928306962655705
03:30	3.3928306962655705	3.3928306962655705
03:35	3.3928306962655705	3.3928306962655705
03:40	3.3928306962655705	3.3928306962655705
03:45	3.3928306962655705	3.3928306962655705
03:50	3.3928306962655705	3.3928306962655705
03:55	3.3928306962655705	3.3928306962655705
04:00	3.3928306962655705	3.3928306962655705
04:05	3.3928306962655705	3.3928306962655705
04:10	3.3928306962655705	3.3928306962655705
04:15	3.3928306962655705	3.3928306962655705
04:20	3.3928306962655705	3.3928306962655705
04:25	3.3928306962655705	3.3928306962655705
04:30	3.3928306962655705	3.3928306962655705
04:35	3.3928306962655705	3.3928306962655705
04:40	3.3928306962655705	3.3928306962655705
04:45	3.3928306962655705	3.3928306962655705
04:50	3.3928306962655705	3.3928306962655705
04:55	3.3928306962655705	3.3928306962655705
05:00	3.3928306962655705	3.3928306962655705
05:05	3.3928306962655705	3.3928306962655705
05:10	3.3928306962655705	3.3928306962655705
05:15	3.3928306962655705	3.3928306962655705
05:20	3.3928306962655705	3.3928306962655705
05:25	3.3928306962655705	3.3928306962655705
05:30	3.3928306962655705	3.3928306962655705
05:35	3.3928306962655705	3.3928306962655705
05:40	3.3928306962655705	3.3928306962655705
05:45	3.3928306962655705	3.3928306962655705
05:50	3.3928306962655705	3.3928306962655705
05:55	3.3928306962655705	3.3928306962655705
06:00	3.3928306962655705	3.3928306962655705
06:05	3.3928306962655705	3.3928306962655705
06:10	3.3928306962655705	3.3928306962655705
06:15	3.3928306962655705	3.3928306962655705
06:20	3.3928306962655705	3.3928306962655705
06:25	3.3928306962655705	3.3928306962655705
06:30	3.3928306962655705	3.3928306962655705
06:35	3.3928306962655705	3.3928306962655705
06:40	3.3928306962655705	3.3928306962655705
06:45	3.3928306962655705	3.3928306962655705
06:50	3.3928306962655705	3.3928306962655705
06:55	3.3928306962655705	3.3928306962655705
