time	EV_5.0kWh	all vehicles
00:00	4.659255597677465	4.659255597677465
00:05	4.659255597677465	4.659255597677465
00:10	4.659255597677465	4.659255597677465
00:15	4.659255597677465	4.659255597677465
00:20	4.659255597677465	4.659255597677465
00:25	4.659255597677465	4.659255597677465
00:30	4.659255597677465	4.659255597677465
00:35	4.659255597677465	4.659255597677465
00:40	4.659255597677465	4.659255597677465
00:45	4.659255597677465	4.659255597677465
00:50	4.659255597677465	4.659255597677465
00:55	4.659255597677465	4.659255597677465
01:00	4.659255597677465	4.659255597677465
01:05	4.659255597677465	4.659255597677465
01:10	4.659255597677465	4.659255597677465
01:15	4.659255597677465	4.659255597677465
01:20	4.659255597677465	4.659255597677465
01:25	4.659255597677465	4.659255597677465
01:30	4.659255597677465	4.659255597677465
01:35	4.659255597677465	4.659255597677465
01:40	4.659255597677465	4.659255597677465
01:45	4.659255597677465	4.659255597677465
01:50	4.659255597677465	4.659255597677465
01:55	4.659255597677465	4.659255597677465
02:00	4.659255597677465	4.659255597677465
02:05	4.659255597677465	4.659255597677465
02:10	4.659255597677465	4.659255597677465
02:15	4.659255597677465	4.659255597677465
02:20	4.659255597677465	4.659255597677465
02:25	4.659255597677465	4.659255597677465
02:30	4.659255597677465	4.659255597677465
02:35	4.659255597677465	4.659255597677465
02:40	4.659255597677465	4.659255597677465
02:45	4.659255597677465	4.659255597677465
02:50	4.659255597677465	4.659255597677465
02:55	4.659255597677465	4.659255597677465
03:00	4.659255597677465	4.659255597677465
03:05	4.659255597677465	4.659255597677465
03:10	4.659255597677465	4.659255597677465
03:15	4.659255597677465	4.659255597677465
03:20	4.659255597677465	4.659255597677465
03:25	4.659255597677465	4.659255597677465
03:30	4.659255597677465	4.659255597677465
03:35	4.659255597677465	4.659255597677465
03:40	4.659255597677465	4.659255597677465
03:45	4.659255597677465	4.659255597677465
03:50	4.659255597677465	4.659255597677465
03:55	4.659255597677465	4.659255597677465
04:00	4.659255597677465	4.659255597677465
04:05	4.659255597677465	4.659255597677465
04:10	4.659255597677465	4.659255597677465
04:15	4.659255597677465	4.659255597677465
04:20	4.659255597677465	4.659255597677465
04:25	4.659255597677465	4.659255597677465
04:30	4.659255597677465	4.659255597677465
04:35	4.659255597677465	4.659255597677465
04:40	4.659255597677465	4.659255597677465
04:45	4.659255597677465	4.659255597677465
04:50	4.659255597677465	4.659255597677465
