time	1	2	3	4	5	6	7	8	9	10
01:25	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
01:30	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
01:35	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
01:40	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
01:45	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
01:50	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
01:55	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:00	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:05	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:10	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:15	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:20	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:25	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:30	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:35	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:40	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:45	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:50	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
02:55	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:00	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:05	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:10	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:15	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:20	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:25	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:30	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:35	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:40	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:45	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:50	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
03:55	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:00	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:05	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:10	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:15	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:20	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:25	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:30	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:35	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:40	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:45	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:50	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
04:55	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:00	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:05	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:10	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:15	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:20	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:25	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:30	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:35	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:40	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:45	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:50	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
05:55	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:00	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:05	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:10	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:15	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:20	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:25	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:30	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:35	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:40	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:45	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:50	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
06:55	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:00	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:05	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:10	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:15	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:20	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:25	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:30	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:35	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:40	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:45	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:50	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
07:55	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:00	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:05	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:10	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:15	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:20	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:25	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:30	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:35	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:40	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:45	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:50	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
08:55	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
09:00	4.9027781877810455	4.729647453341244	1.660683952573483	5.0	5.0	0.0	5.0	0.12610071236741838	5.0	3.112003513568837
09:05	4.134616130621013	3.9750707495018203	1.653980254953458	4.107694310501589	4.339082350263041	0.4097222222222222	4.322297238807789	0.5255695627566284	5.0	3.0645089587962113
09:10	3.5524799009756336	3.73238685457792	2.0706469216201246	3.6031498533688175	3.996229060986273	0.8263888888888888	3.9890071195735266	0.9422362294232951	5.0	3.0645089587962113
09:15	3.5524799009756336	3.73238685457792	2.4873135882867916	3.6031498533688175	4.4128957276529395	1.2430555555555556	4.405673786240193	1.3589028960899618	5.0	3.0645089587962113
09:20	3.5524799009756336	3.73238685457792	2.903980254953458	3.6031498533688175	4.829562394319606	1.6597222222222223	4.82234045290686	1.7755695627566284	5.0	3.0645089587962113
09:25	3.5524799009756336	3.73238685457792	3.3206469216201246	3.6031498533688175	5.0	2.076388888888889	5.0	2.1922362294232953	5.0	3.0645089587962113
09:30	3.5524799009756336	3.73238685457792	3.7373135882867916	3.6031498533688175	5.0	2.4930555555555554	5.0	2.6089028960899614	5.0	3.0645089587962113
09:35	3.5524799009756336	3.73238685457792	4.153980254953458	3.6031498533688175	5.0	2.9097222222222223	5.0	3.0255695627566284	5.0	3.0645089587962113
09:40	3.5524799009756336	3.73238685457792	4.570646921620125	3.6031498533688175	5.0	3.326388888888889	5.0	3.442236229423295	5.0	3.0645089587962113
09:45	3.5524799009756336	3.73238685457792	4.987313588286791	3.6031498533688175	5.0	3.7430555555555554	5.0	3.8589028960899614	5.0	3.0645089587962113
09:50	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.159722222222222	5.0	4.275569562756628	5.0	3.0645089587962113
09:55	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.576388888888889	5.0	4.692236229423295	5.0	3.0645089587962113
10:00	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.993055555555555	5.0	5.0	5.0	3.0645089587962113
10:05	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
10:10	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
10:15	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
10:20	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
10:25	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
10:30	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
10:35	3.5524799009756336	3.73238685457792	4.421912008277572	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
10:40	3.5524799009756336	3.73238685457792	4.190791447876699	3.6031498533688175	4.856308169288999	5.0	5.0	5.0	5.0	3.0645089587962113
10:45	3.5524799009756336	3.73238685457792	4.607458114543365	3.6031498533688175	4.796665465796534	5.0	5.0	5.0	5.0	3.0645089587962113
10:50	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
10:55	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:00	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:05	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:10	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:15	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:20	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:25	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:30	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:35	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:40	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:45	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:50	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
11:55	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
12:00	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
12:05	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.125615439334783	5.0	5.0	5.0	3.0645089587962113
12:10	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.079582315804287	5.0	5.0	5.0	3.0645089587962113
12:15	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.9117466483148196	4.496248982470954	5.0	5.0	5.0	3.0645089587962113
12:20	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.912915649137621	5.0	5.0	5.0	3.0645089587962113
12:25	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
12:30	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
12:35	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
12:40	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
12:45	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
12:50	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
12:55	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
13:00	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
13:05	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
13:10	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
13:15	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
13:20	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
13:25	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
13:30	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
13:35	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	4.251393307870805	3.0645089587962113
13:40	3.5524799009756336	3.73238685457792	4.680894417616897	3.6031498533688175	5.0	4.26843999976606	5.0	5.0	3.3752370229372652	3.0645089587962113
13:45	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.789341547131022	3.4194969199874414	5.0	5.0	3.236517278437383	3.0645089587962113
13:50	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	3.860026532053551	2.461737816753146	5.0	5.0	3.65318394510405	3.0645089587962113
13:55	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.276693198720218	2.5372064113963053	5.0	5.0	4.0698506117707165	3.0645089587962113
14:00	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.693359865386885	2.953873078062972	5.0	5.0	4.4865172784373835	3.0645089587962113
14:05	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	3.370539744729639	5.0	5.0	4.9031839451040495	3.0645089587962113
14:10	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	3.7872064113963053	5.0	5.0	5.0	3.0645089587962113
14:15	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.203873078062972	5.0	5.0	5.0	3.0645089587962113
14:20	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.620539744729639	5.0	5.0	5.0	3.0645089587962113
14:25	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
14:30	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
14:35	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
14:40	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
14:45	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
14:50	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
14:55	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
15:00	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
15:05	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
15:10	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
15:15	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	4.511545505294393	3.0645089587962113
15:20	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.930626912157683	5.0	5.0	5.0	3.6320923033721466	3.0645089587962113
15:25	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.064876364294947	4.327418673546814	5.0	5.0	3.0851216070188787	3.0645089587962113
15:30	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.295255890832978	4.14376448897078	5.0	5.0	3.5017882736855457	3.0645089587962113
15:35	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.711922557499645	4.560431155637446	5.0	5.0	3.918454940352212	3.0645089587962113
15:40	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	4.977097822304113	5.0	5.0	4.335121607018879	3.0645089587962113
15:45	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	4.751788273685546	3.0645089587962113
15:50	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
15:55	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:00	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:05	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:10	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:15	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:20	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:25	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:30	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:35	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:40	3.5524799009756336	3.73238685457792	4.958162165247724	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:45	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:50	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	5.0	3.0645089587962113
16:55	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	5.0	5.0	5.0	4.798149351128746	3.0645089587962113
17:00	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.146711700542288	4.33579340658823	5.0	5.0	3.9729490121374886	3.0645089587962113
17:05	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.34946376651332	3.5133703544584733	5.0	5.0	3.0236631215500855	3.0645089587962113
17:10	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	4.7661304331799865	2.541590106453928	5.0	5.0	3.3504525056474455	3.0645089587962113
17:15	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	2.3902203329051366	5.0	5.0	3.767119172314112	3.0645089587962113
17:20	3.5524799009756336	3.73238685457792	5.0	3.6031498533688175	5.0	2.806886999571803	5.0	5.0	4.1837858389807785	3.0645089587962113
