time	EV_65.0kWh	all vehicles
05:00	23.214285714285715	23.214285714285715
05:05	23.214285714285715	23.214285714285715
05:10	23.214285714285715	23.214285714285715
05:15	23.214285714285715	23.214285714285715
05:20	23.214285714285715	23.214285714285715
05:25	23.214285714285715	23.214285714285715
05:30	23.214285714285715	23.214285714285715
05:35	23.214285714285715	23.214285714285715
05:40	23.214285714285715	23.214285714285715
05:45	23.214285714285715	23.214285714285715
05:50	23.214285714285715	23.214285714285715
05:55	23.214285714285715	23.214285714285715
06:00	23.214285714285715	23.214285714285715
06:05	23.214285714285715	23.214285714285715
06:10	23.214285714285715	23.214285714285715
06:15	23.214285714285715	23.214285714285715
06:20	23.214285714285715	23.214285714285715
06:25	23.214285714285715	23.214285714285715
06:30	23.214285714285715	23.214285714285715
06:35	23.214285714285715	23.214285714285715
06:40	23.214285714285715	23.214285714285715
06:45	23.214285714285715	23.214285714285715
06:50	23.214285714285715	23.214285714285715
06:55	23.214285714285715	23.214285714285715
07:00	23.214285714285715	23.214285714285715
07:05	23.214285714285715	23.214285714285715
07:10	23.214285714285715	23.214285714285715
07:15	23.214285714285715	23.214285714285715
07:20	23.214285714285715	23.214285714285715
07:25	23.214285714285715	23.214285714285715
07:30	23.214285714285715	23.214285714285715
07:35	23.214285714285715	23.214285714285715
07:40	23.214285714285715	23.214285714285715
07:45	23.214285714285715	23.214285714285715
07:50	23.214285714285715	23.214285714285715
07:55	23.214285714285715	23.214285714285715
08:00	23.214285714285715	23.214285714285715
08:05	23.214285714285715	23.214285714285715
08:10	23.214285714285715	23.214285714285715
08:15	23.214285714285715	23.214285714285715
08:20	23.214285714285715	23.214285714285715
08:25	23.214285714285715	23.214285714285715
08:30	23.214285714285715	23.214285714285715
08:35	23.214285714285715	23.214285714285715
08:40	23.214285714285715	23.214285714285715
08:45	23.214285714285715	23.214285714285715
08:50	23.214285714285715	23.214285714285715
08:55	23.214285714285715	23.214285714285715
09:00	23.214285714285715	23.214285714285715
09:05	22.173613591364877	22.173613591364877
09:10	21.05781452008379	21.05781452008379
09:15	19.973205424712713	19.973205424712713
09:20	18.729961678074158	18.729961678074158
09:25	17.813966247339476	17.813966247339476
09:30	17.000496227437388	17.000496227437388
09:35	16.16086998541715	16.16086998541715
09:40	15.42496642873031	15.42496642873031
09:45	14.587025599652023	14.587025599652023
09:50	14.151674695711495	14.151674695711495
09:55	13.75371497871931	13.75371497871931
10:00	13.323553494737798	13.323553494737798
10:05	12.693830008593807	12.693830008593807
10:10	12.269577046239899	12.269577046239899
10:15	11.808251185104467	11.808251185104467
10:20	11.310594183575505	11.310594183575505
10:25	11.008311966036038	11.008311966036038
10:30	10.638064833614253	10.638064833614253
10:35	10.426596117732368	10.426596117732368
10:40	10.324661203230105	10.324661203230105
10:45	10.277145076437375	10.277145076437375
10:50	10.18366861434365	10.18366861434365
10:55	10.132918242807664	10.132918242807664
11:00	10.072456450584003	10.072456450584003
11:05	10.027349421384352	10.027349421384352
11:10	9.963228821639387	9.963228821639387
11:15	9.914587321857137	9.914587321857137
11:20	9.868316728896259	9.868316728896259
11:25	9.868316728896259	9.868316728896259
11:30	9.868316728896259	9.868316728896259
11:35	9.868316728896259	9.868316728896259
11:40	9.868316728896259	9.868316728896259
11:45	9.868316728896259	9.868316728896259
11:50	9.868316728896259	9.868316728896259
11:55	9.868316728896259	9.868316728896259
12:00	9.868316728896259	9.868316728896259
12:05	9.868316728896259	9.868316728896259
12:10	9.868316728896259	9.868316728896259
12:15	9.868316728896259	9.868316728896259
12:20	9.868316728896259	9.868316728896259
12:25	9.868316728896259	9.868316728896259
12:30	9.868316728896259	9.868316728896259
12:35	9.868316728896259	9.868316728896259
12:40	9.868316728896259	9.868316728896259
12:45	9.868316728896259	9.868316728896259
12:50	9.868316728896259	9.868316728896259
12:55	9.868316728896259	9.868316728896259
13:00	9.868316728896259	9.868316728896259
13:05	9.868316728896259	9.868316728896259
13:10	9.868316728896259	9.868316728896259
13:15	9.868316728896259	9.868316728896259
13:20	9.868316728896259	9.868316728896259
13:25	9.868316728896259	9.868316728896259
13:30	9.868316728896259	9.868316728896259
13:35	9.868316728896259	9.868316728896259
13:40	9.868316728896259	9.868316728896259
13:45	9.868316728896259	9.868316728896259
13:50	9.868316728896259	9.868316728896259
13:55	9.868316728896259	9.868316728896259
14:00	9.868316728896259	9.868316728896259
14:05	9.868316728896259	9.868316728896259
14:10	9.868316728896259	9.868316728896259
14:15	9.868316728896259	9.868316728896259
14:20	9.868316728896259	9.868316728896259
14:25	9.868316728896259	9.868316728896259
14:30	9.868316728896259	9.868316728896259
14:35	9.868316728896259	9.868316728896259
14:40	9.868316728896259	9.868316728896259
14:45	9.868316728896259	9.868316728896259
14:50	9.868316728896259	9.868316728896259
14:55	9.868316728896259	9.868316728896259
15:00	9.868316728896259	9.868316728896259
15:05	9.868316728896259	9.868316728896259
15:10	9.868316728896259	9.868316728896259
15:15	9.868316728896259	9.868316728896259
15:20	9.868316728896259	9.868316728896259
15:25	9.868316728896259	9.868316728896259
15:30	9.868316728896259	9.868316728896259
15:35	9.868316728896259	9.868316728896259
15:40	9.868316728896259	9.868316728896259
15:45	9.868316728896259	9.868316728896259
15:50	9.868316728896259	9.868316728896259
15:55	9.868316728896259	9.868316728896259
16:00	9.868316728896259	9.868316728896259
16:05	9.868316728896259	9.868316728896259
16:10	9.868316728896259	9.868316728896259
16:15	9.868316728896259	9.868316728896259
16:20	9.868316728896259	9.868316728896259
16:25	9.868316728896259	9.868316728896259
16:30	9.868316728896259	9.868316728896259
16:35	9.868316728896259	9.868316728896259
16:40	9.868316728896259	9.868316728896259
16:45	9.868316728896259	9.868316728896259
16:50	9.868316728896259	9.868316728896259
16:55	9.868316728896259	9.868316728896259
17:00	9.868316728896259	9.868316728896259
17:05	9.868316728896259	9.868316728896259
17:10	9.868316728896259	9.868316728896259
17:15	9.868316728896259	9.868316728896259
17:20	9.868316728896259	9.868316728896259
17:25	9.868316728896259	9.868316728896259
17:30	9.868316728896259	9.868316728896259
17:35	9.868316728896259	9.868316728896259
17:40	9.868316728896259	9.868316728896259
17:45	9.868316728896259	9.868316728896259
17:50	9.868316728896259	9.868316728896259
17:55	9.868316728896259	9.868316728896259
18:00	9.868316728896259	9.868316728896259
18:05	9.42862904414478	9.42862904414478
18:10	8.996027009213918	8.996027009213918
18:15	8.525396098871386	8.525396098871386
18:20	8.009415893316566	8.009415893316566
18:25	7.4138804655542	7.4138804655542
18:30	6.962428124703686	6.962428124703686
18:35	6.573728375446299	6.573728375446299
18:40	6.0642885069716215	6.0642885069716215
18:45	5.6847508701433895	5.6847508701433895
18:50	5.426343372940783	5.426343372940783
18:55	5.087299298066812	5.087299298066812
19:00	4.760808794263352	4.760808794263352
19:05	4.4548153114972155	4.4548153114972155
19:10	4.195818286634534	4.195818286634534
19:15	4.01129289915396	4.01129289915396
19:20	3.822393811989707	3.822393811989707
19:25	3.7111861332824096	3.7111861332824096
19:30	3.4602841958698547	3.4602841958698547
19:35	3.288089618030092	3.288089618030092
19:40	3.182516480884978	3.182516480884978
19:45	3.088358488444208	3.088358488444208
19:50	2.9969757947519584	2.9969757947519584
19:55	2.9408736513810707	2.9408736513810707
20:00	2.8903912116675454	2.8903912116675454
20:05	2.8515667521817014	2.8515667521817014
20:10	2.794679069375531	2.794679069375531
20:15	2.7559359105264027	2.7559359105264027
20:20	2.7559359105264027	2.7559359105264027
20:25	2.7559359105264027	2.7559359105264027
20:30	2.7559359105264027	2.7559359105264027
20:35	2.7559359105264027	2.7559359105264027
20:40	2.7559359105264027	2.7559359105264027
20:45	2.7559359105264027	2.7559359105264027
20:50	2.7559359105264027	2.7559359105264027
20:55	2.7559359105264027	2.7559359105264027
21:00	2.7559359105264027	2.7559359105264027
21:05	2.7559359105264027	2.7559359105264027
21:10	2.7559359105264027	2.7559359105264027
21:15	2.7559359105264027	2.7559359105264027
21:20	2.7559359105264027	2.7559359105264027
21:25	2.7559359105264027	2.7559359105264027
21:30	2.7559359105264027	2.7559359105264027
21:35	2.7559359105264027	2.7559359105264027
