time	EV_5.0kWh	all vehicles
00:00	3.026094070513758	3.026094070513758
00:05	3.026094070513758	3.026094070513758
00:10	3.026094070513758	3.026094070513758
00:15	3.026094070513758	3.026094070513758
00:20	3.026094070513758	3.026094070513758
00:25	3.026094070513758	3.026094070513758
00:30	3.026094070513758	3.026094070513758
00:35	3.026094070513758	3.026094070513758
00:40	3.026094070513758	3.026094070513758
00:45	3.026094070513758	3.026094070513758
00:50	3.026094070513758	3.026094070513758
00:55	3.026094070513758	3.026094070513758
01:00	3.026094070513758	3.026094070513758
01:05	3.026094070513758	3.026094070513758
01:10	3.026094070513758	3.026094070513758
01:15	3.026094070513758	3.026094070513758
01:20	3.026094070513758	3.026094070513758
01:25	3.026094070513758	3.026094070513758
01:30	3.026094070513758	3.026094070513758
01:35	3.026094070513758	3.026094070513758
01:40	3.026094070513758	3.026094070513758
01:45	3.026094070513758	3.026094070513758
01:50	3.026094070513758	3.026094070513758
01:55	3.026094070513758	3.026094070513758
02:00	3.026094070513758	3.026094070513758
02:05	3.026094070513758	3.026094070513758
02:10	3.026094070513758	3.026094070513758
02:15	3.026094070513758	3.026094070513758
02:20	3.026094070513758	3.026094070513758
02:25	3.026094070513758	3.026094070513758
02:30	3.026094070513758	3.026094070513758
02:35	3.026094070513758	3.026094070513758
02:40	3.026094070513758	3.026094070513758
02:45	3.026094070513758	3.026094070513758
02:50	3.026094070513758	3.026094070513758
02:55	3.026094070513758	3.026094070513758
03:00	3.026094070513758	3.026094070513758
03:05	3.026094070513758	3.026094070513758
03:10	3.026094070513758	3.026094070513758
03:15	3.026094070513758	3.026094070513758
03:20	3.026094070513758	3.026094070513758
03:25	3.026094070513758	3.026094070513758
03:30	3.026094070513758	3.026094070513758
03:35	3.026094070513758	3.026094070513758
03:40	3.026094070513758	3.026094070513758
03:45	3.026094070513758	3.026094070513758
03:50	3.026094070513758	3.026094070513758
03:55	3.026094070513758	3.026094070513758
04:00	3.026094070513758	3.026094070513758
04:05	3.026094070513758	3.026094070513758
04:10	3.026094070513758	3.026094070513758
04:15	3.026094070513758	3.026094070513758
04:20	3.026094070513758	3.026094070513758
04:25	3.026094070513758	3.026094070513758
04:30	3.026094070513758	3.026094070513758
04:35	3.026094070513758	3.026094070513758
04:40	3.026094070513758	3.026094070513758
04:45	3.026094070513758	3.026094070513758
04:50	3.026094070513758	3.026094070513758
04:55	3.026094070513758	3.026094070513758
05:00	3.026094070513758	3.026094070513758
05:05	3.026094070513758	3.026094070513758
05:10	3.026094070513758	3.026094070513758
05:15	3.026094070513758	3.026094070513758
05:20	3.026094070513758	3.026094070513758
05:25	3.026094070513758	3.026094070513758
05:30	3.026094070513758	3.026094070513758
05:35	3.026094070513758	3.026094070513758
05:40	3.026094070513758	3.026094070513758
05:45	3.026094070513758	3.026094070513758
05:50	3.026094070513758	3.026094070513758
05:55	3.026094070513758	3.026094070513758
06:00	3.026094070513758	3.026094070513758
06:05	3.026094070513758	3.026094070513758
06:10	3.026094070513758	3.026094070513758
06:15	3.026094070513758	3.026094070513758
06:20	3.026094070513758	3.026094070513758
06:25	3.026094070513758	3.026094070513758
06:30	3.026094070513758	3.026094070513758
06:35	3.026094070513758	3.026094070513758
06:40	3.026094070513758	3.026094070513758
06:45	3.026094070513758	3.026094070513758
06:50	3.026094070513758	3.026094070513758
06:55	3.026094070513758	3.026094070513758
07:00	3.026094070513758	3.026094070513758
07:05	3.026094070513758	3.026094070513758
07:10	3.026094070513758	3.026094070513758
07:15	3.026094070513758	3.026094070513758
07:20	3.026094070513758	3.026094070513758
07:25	3.026094070513758	3.026094070513758
07:30	3.026094070513758	3.026094070513758
07:35	3.026094070513758	3.026094070513758
07:40	3.026094070513758	3.026094070513758
07:45	3.026094070513758	3.026094070513758
07:50	3.026094070513758	3.026094070513758
07:55	3.026094070513758	3.026094070513758
08:00	3.026094070513758	3.026094070513758
08:05	3.026094070513758	3.026094070513758
08:10	3.026094070513758	3.026094070513758
08:15	3.026094070513758	3.026094070513758
08:20	3.026094070513758	3.026094070513758
08:25	3.026094070513758	3.026094070513758
08:30	3.026094070513758	3.026094070513758
08:35	3.026094070513758	3.026094070513758
08:40	3.026094070513758	3.026094070513758
08:45	3.026094070513758	3.026094070513758
08:50	3.026094070513758	3.026094070513758
08:55	3.026094070513758	3.026094070513758
09:00	3.026094070513758	3.026094070513758
09:05	2.548662801226539	2.548662801226539
09:10	2.3732613226739705	2.3732613226739705
09:15	2.539927989340637	2.539927989340637
09:20	2.7065946560073035	2.7065946560073035
09:25	2.8732613226739705	2.8732613226739705
09:30	3.025458333781602	3.025458333781602
09:35	3.1504583337816014	3.1504583337816014
09:40	3.2754583337816014	3.2754583337816014
09:45	3.4004583337816014	3.4004583337816014
09:50	3.5254583337816014	3.5254583337816014
09:55	3.6504583337816014	3.6504583337816014
10:00	3.739648960484385	3.739648960484385
10:05	3.8229822938177187	3.8229822938177187
10:10	3.8500656271510523	3.8500656271510523
10:15	3.8500656271510523	3.8500656271510523
10:20	3.8500656271510523	3.8500656271510523
10:25	3.8500656271510523	3.8500656271510523
10:30	3.8500656271510523	3.8500656271510523
10:35	3.8500656271510523	3.8500656271510523
10:40	3.8245027048812963	3.8245027048812963
10:45	3.81853843453205	3.81853843453205
10:50	3.838871887952397	3.838871887952397
10:55	3.838871887952397	3.838871887952397
11:00	3.838871887952397	3.838871887952397
11:05	3.838871887952397	3.838871887952397
11:10	3.838871887952397	3.838871887952397
11:15	3.838871887952397	3.838871887952397
11:20	3.838871887952397	3.838871887952397
11:25	3.838871887952397	3.838871887952397
11:30	3.838871887952397	3.838871887952397
11:35	3.838871887952397	3.838871887952397
11:40	3.838871887952397	3.838871887952397
11:45	3.838871887952397	3.838871887952397
11:50	3.838871887952397	3.838871887952397
11:55	3.838871887952397	3.838871887952397
12:00	3.838871887952397	3.838871887952397
12:05	3.838871887952397	3.838871887952397
12:10	3.838871887952397	3.838871887952397
12:15	3.830046552783879	3.830046552783879
12:20	3.838871887952397	3.838871887952397
12:25	3.838871887952397	3.838871887952397
12:30	3.838871887952397	3.838871887952397
12:35	3.838871887952397	3.838871887952397
12:40	3.838871887952397	3.838871887952397
12:45	3.838871887952397	3.838871887952397
12:50	3.838871887952397	3.838871887952397
12:55	3.838871887952397	3.838871887952397
13:00	3.838871887952397	3.838871887952397
13:05	3.838871887952397	3.838871887952397
13:10	3.838871887952397	3.838871887952397
13:15	3.838871887952397	3.838871887952397
13:20	3.838871887952397	3.838871887952397
13:25	3.838871887952397	3.838871887952397
13:30	3.838871887952397	3.838871887952397
13:35	3.764011218739477	3.764011218739477
13:40	3.6763955902461234	3.6763955902461234
13:45	3.641457770509237	3.641457770509237
13:50	3.5901929356681572	3.5901929356681572
13:55	3.6735262690014907	3.6735262690014907
14:00	3.7568596023348233	3.7568596023348233
14:05	3.8291902824628017	3.8291902824628017
14:10	3.838871887952397	3.838871887952397
14:15	3.838871887952397	3.838871887952397
14:20	3.838871887952397	3.838871887952397
14:25	3.838871887952397	3.838871887952397
14:30	3.838871887952397	3.838871887952397
14:35	3.838871887952397	3.838871887952397
14:40	3.838871887952397	3.838871887952397
14:45	3.838871887952397	3.838871887952397
14:50	3.838871887952397	3.838871887952397
14:55	3.838871887952397	3.838871887952397
15:00	3.838871887952397	3.838871887952397
15:05	3.838871887952397	3.838871887952397
15:10	3.838871887952397	3.838871887952397
15:15	3.7900264384818363	3.7900264384818363
15:20	3.6951438095053795	3.6951438095053795
15:25	3.5538716850837795	3.5538716850837795
15:30	3.618576304404249	3.618576304404249
15:35	3.7019096377375824	3.7019096377375824
15:40	3.772384048654285	3.772384048654285
15:45	3.8140507153209513	3.8140507153209513
15:50	3.838871887952397	3.838871887952397
15:55	3.838871887952397	3.838871887952397
16:00	3.838871887952397	3.838871887952397
16:05	3.838871887952397	3.838871887952397
16:10	3.838871887952397	3.838871887952397
16:15	3.838871887952397	3.838871887952397
16:20	3.838871887952397	3.838871887952397
