time	1	2	3	4	5	6	7	8	9	10
03:50	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
03:55	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:00	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:05	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:10	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:15	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:20	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:25	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:30	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:35	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:40	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:45	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:50	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
04:55	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:00	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:05	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:10	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:15	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:20	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:25	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:30	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:35	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:40	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:45	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:50	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
05:55	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:00	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:05	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:10	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:15	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:20	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:25	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:30	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:35	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:40	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:45	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:50	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
06:55	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:00	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:05	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:10	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:15	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:20	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:25	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:30	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:35	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:40	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:45	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:50	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
07:55	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:00	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:05	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:10	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:15	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:20	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:25	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:30	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:35	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:40	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:45	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:50	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
08:55	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
09:00	2.5870694406079777	4.729647453341244	5.0	2.214041511880304	5.0	3.848126822083526	2.202419946731969	5.0	0.3018452140497577	5.0
09:05	1.8189073834479517	3.9750707495018203	4.993296302379976	2.6182790620900596	4.339082350263041	2.8907565906668817	1.5247171855397608	4.085911381838133	0.7090537068436742	5.0
09:10	2.0491868274427083	4.2558422600813435	5.0	3.0349457287567265	3.534190321617615	2.5721863810154484	1.1914270663054989	4.0606960222709025	1.125720373510341	5.0
09:15	2.465853494109375	4.67250892674801	5.0	3.451612395423393	3.534190321617615	2.5721863810154484	1.6080937329721656	4.0606960222709025	1.5423870401770077	5.0
09:20	2.8825201607760413	5.0	5.0	3.8682790620900596	3.534190321617615	2.5721863810154484	2.0247603996388324	4.0606960222709025	1.9590537068436742	5.0
09:25	3.2991868274427083	5.0	5.0	4.2849457287567265	3.534190321617615	2.5721863810154484	2.4414270663054993	4.0606960222709025	2.3757203735103407	5.0
09:30	3.715853494109375	5.0	5.0	4.7016123954233935	3.534190321617615	2.5721863810154484	2.858093732972166	4.0606960222709025	2.7923870401770072	5.0
09:35	4.132520160776042	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	3.2747603996388324	4.0606960222709025	3.209053706843674	5.0
09:40	4.549186827442708	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	3.6914270663054993	4.0606960222709025	3.6257203735103407	5.0
09:45	4.965853494109375	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	4.108093732972166	4.0606960222709025	4.042387040177007	5.0
09:50	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	4.524760399638833	4.0606960222709025	4.459053706843674	5.0
09:55	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	4.941427066305499	4.0606960222709025	4.87572037351034	5.0
10:00	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:05	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:10	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:15	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:20	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:25	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:30	5.0	5.0	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:35	5.0	5.0	4.421912008277572	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:40	4.546626879075368	4.88806260801345	4.190791447876699	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:45	4.546626879075368	4.88806260801345	4.607458114543365	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:50	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
10:55	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:00	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:05	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:10	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:15	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:20	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:25	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:30	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:35	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:40	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:45	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:50	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
11:55	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:00	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:05	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:10	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:15	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:20	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:25	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:30	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:35	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:40	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:45	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:50	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
12:55	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
13:00	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
13:05	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
13:10	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
13:15	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
13:20	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
13:25	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
13:30	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
13:35	4.546626879075368	4.88806260801345	5.0	4.120470899145971	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	4.251393307870805	5.0
13:40	4.546626879075368	4.88806260801345	4.680894417616897	4.04827903740392	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	3.3752370229372652	5.0
13:45	4.546626879075368	4.88806260801345	5.0	4.464945704070587	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	3.236517278437383	5.0
13:50	4.546626879075368	4.88806260801345	5.0	4.881612370737253	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	3.65318394510405	5.0
13:55	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	4.0698506117707165	5.0
14:00	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	4.4865172784373835	5.0
14:05	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	4.9031839451040495	5.0
14:10	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:15	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:20	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:25	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:30	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:35	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:40	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:45	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:50	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
14:55	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
15:00	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
15:05	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
15:10	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
15:15	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	4.511545505294393	5.0
15:20	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	3.6320923033721466	5.0
15:25	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	3.0851216070188787	5.0
15:30	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	3.5017882736855457	5.0
15:35	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	3.918454940352212	5.0
15:40	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	4.335121607018879	5.0
15:45	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	4.751788273685546	5.0
15:50	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
15:55	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:00	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:05	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:10	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:15	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:20	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:25	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:30	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:35	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:40	4.546626879075368	4.88806260801345	4.958162165247724	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
16:45	4.546626879075368	4.88806260801345	5.0	5.0	3.534190321617615	2.5721863810154484	5.0	4.0606960222709025	5.0	5.0
