time	EV_5.0kWh	all vehicles
00:00	3.468063285839592	3.468063285839592
00:05	3.468063285839592	3.468063285839592
00:10	3.468063285839592	3.468063285839592
00:15	3.468063285839592	3.468063285839592
00:20	3.468063285839592	3.468063285839592
00:25	3.468063285839592	3.468063285839592
00:30	3.468063285839592	3.468063285839592
00:35	3.468063285839592	3.468063285839592
00:40	3.468063285839592	3.468063285839592
00:45	3.468063285839592	3.468063285839592
00:50	3.468063285839592	3.468063285839592
00:55	3.468063285839592	3.468063285839592
01:00	3.468063285839592	3.468063285839592
01:05	3.468063285839592	3.468063285839592
01:10	3.468063285839592	3.468063285839592
01:15	3.468063285839592	3.468063285839592
01:20	3.468063285839592	3.468063285839592
01:25	3.468063285839592	3.468063285839592
01:30	3.468063285839592	3.468063285839592
01:35	3.468063285839592	3.468063285839592
01:40	3.468063285839592	3.468063285839592
01:45	3.468063285839592	3.468063285839592
01:50	3.468063285839592	3.468063285839592
01:55	3.468063285839592	3.468063285839592
02:00	3.468063285839592	3.468063285839592
02:05	3.468063285839592	3.468063285839592
02:10	3.468063285839592	3.468063285839592
02:15	3.468063285839592	3.468063285839592
02:20	3.468063285839592	3.468063285839592
02:25	3.468063285839592	3.468063285839592
02:30	3.468063285839592	3.468063285839592
02:35	3.468063285839592	3.468063285839592
02:40	3.468063285839592	3.468063285839592
02:45	3.468063285839592	3.468063285839592
02:50	3.468063285839592	3.468063285839592
02:55	3.468063285839592	3.468063285839592
03:00	3.468063285839592	3.468063285839592
03:05	3.468063285839592	3.468063285839592
03:10	3.468063285839592	3.468063285839592
03:15	3.468063285839592	3.468063285839592
03:20	3.468063285839592	3.468063285839592
03:25	3.468063285839592	3.468063285839592
03:30	3.468063285839592	3.468063285839592
03:35	3.468063285839592	3.468063285839592
03:40	3.468063285839592	3.468063285839592
03:45	3.468063285839592	3.468063285839592
03:50	3.468063285839592	3.468063285839592
03:55	3.468063285839592	3.468063285839592
04:00	3.468063285839592	3.468063285839592
04:05	3.468063285839592	3.468063285839592
04:10	3.468063285839592	3.468063285839592
04:15	3.468063285839592	3.468063285839592
04:20	3.468063285839592	3.468063285839592
04:25	3.468063285839592	3.468063285839592
04:30	3.468063285839592	3.468063285839592
04:35	3.468063285839592	3.468063285839592
04:40	3.468063285839592	3.468063285839592
04:45	3.468063285839592	3.468063285839592
04:50	3.468063285839592	3.468063285839592
04:55	3.468063285839592	3.468063285839592
05:00	3.468063285839592	3.468063285839592
05:05	3.468063285839592	3.468063285839592
