Link;TotalConsumptionPerKm;TotalConsumption
28950469_0_r;0.36418380097966285;0.02152891520258986
39011600_0;2.3087575012448904;1.6362384428603385
314328596_0;1.2681569280350775;0.16946374902732247
121103432_0_r;0.36282719900818744;0.05211208992888557
23635726_0;0.1746130351927775;7.575813329369152E-4
377115683_0;0.39818670309146686;0.3422902091027101
519413380_0_r;0.1330091061266542;0.0010808609505654192
23308360_0;0.12123165741624052;0.0028705220270119815
38889474_0;0.13298685616124092;0.01649359217229112
363104656_0_r;0.1202217549280236;0.004913850172930252
664779824_0_r;0.12052039804448678;0.11135715025973011
297005728_0;0.17180720467551788;0.029875634674339083
222645093_0;0.13583430694705614;0.0010459702095143872
222645093_1;0.12063676168234487;0.03603490126815518
23266688_0;0.1814421759177189;0.038922297541015324
152466382_0;0.27576227386859953;0.079136997090374
24468959_0;0.12084802807193468;0.007667734908737473
159655077_0;0.38015049025694303;0.16273820339572836
260795253_0;0.24237006079067722;0.01826803501362602
265096028_0;0.39598718078163997;0.18308689482254092
147760403_0_r;0.4927945454134669;0.6137866163908747
338573780_0;0.12243771894672545;0.0028074879587398145
151495004_0;0.18295544103230016;0.011273734162521363
22874347_0;0.3253594067751959;0.2136734568269974
461969463_0_r;0.15610864368892574;0.06542069358852985
319382552_0_r;0.39231460379876526;0.01578772454638189
187656405_0;0.3433663018332595;0.01991708978289272
52381005_0;0.24603484026797243;0.012230280059510783
142947687_0;0.3621387069808621;0.0841477726090497
4723412_0;0.3611060968491063;0.021938688049864444
314040163_0;1.78214333654917;0.09724536677049549
4446473_0;0.24178184985647164;0.012819431990722122
4412686_0;0.12122906796906921;0.0029347680092571653
197459514_0;0.362991214930031;0.023342939243385943
387682324_0;0.12119910387256494;0.007556000775774181
76089829_0;0.12402544004750272;0.0021295327143156443
280939673_0;0.14721410210126284;9.181409712312014E-4
260027957_0_r;0.12122068769084707;0.004600640945242484
494027494_0;0.12005135899740862;0.004842561830232138
279491457_0;0.15572830546328809;0.02841856978510601
590179827_0;0.12620473263444573;0.006872044021288832
638619736_0_r;0.12417436961600234;0.00256645946641625
337763008_0;0.17939391762800203;0.032459353603010485
25217952_0;0.1201636977794458;0.004913850172930252
256226639_0;1.9344442215228128;4.249360973633408
231966925_0;0.4849936855399472;0.029132149487967
313247863_0_r;0.3888501057272351;0.03833442112643862
4859537_0_r;0.12420387937018504;0.008643288014153474
113101575_1_r;0.12071778772708343;0.00880958400557224
637386268_0;0.12044062233546271;0.001774806597370514
137943533_0;0.12738420865843889;0.003649696843286328
238900708_0;0.12026855986162964;0.02724129298028451
362943778_0;0.1530889704845737;0.011752728944219068
492441450_0;0.24145972785551303;0.003472826247703622
290296350_0;0.3810815327611301;0.12147769307446844
229928707_0_r;0.12251131883095313;0.0061151400297553915
90582263_0;0.12507162117780907;0.011123990062465085
248616206_0;0.16645505184716178;0.009352122890611794
42998123_0;0.14072188040191594;0.00198875476817439
615800425_1;0.12084085146190351;0.0029564612499396944
362943760_0_r;0.12538261869258327;0.011205439855192874
615800425_0;0.12874770980243944;0.017502108402392975
615800425_2;0.12022656045107649;0.0032999126513352825
43377778_0;0.47996616475029186;0.3351691802742428
27108785_0_r;0.24095948227117128;0.00315830848053852
461317445_0;0.120819071630144;0.03228374553488091
461317445_1;0.12064235928745856;0.0016260273351734042
461317445_2;0.12142387192716926;0.007070919359132531
448215561_0;1.8937941253979977;0.01476512309563625
182672731_0;0.12503827305512072;0.0012543606855925332
640656674_0;0.16920035386925183;0.0015834286337639543
293897923_0;0.14818218960520627;0.025526678842918673
284486558_0;0.18016043782682722;0.03839270408726278
329779041_0;0.13595251659293223;0.002074628691405535
387682337_0;0.12014100171892013;0.007953758079501574
255974889_0_r;0.12012720841884683;0.041551175470048544
362900633_0_r;0.12705202411201041;0.009503191728049698
26829659_0;0.14971625244018208;0.011178238410156839
322543958_0;0.13581318074494048;0.01467546756354613
245855060_0_r;0.3152734019909802;0.15872250530360474
252696588_0;1.9620269218163597;0.35460672274119664
4260115_0;0.26422688701897434;0.065019707285798
121225933_0;0.12111723619954642;0.0018951082022453404
362052631_0;0.4801046697317063;0.026207200922294675
22911473_0;0.12037154670034847;0.017498267774903462
255975706_0;0.12829505223023976;0.10029276880487763
317587880_0_r;0.4657530055498225;0.13302246079347455
362943752_0;0.16329355147456528;0.29796962995439275
119041875_0;1.501222140617497;0.3902603305973469
34925643_0_r;0.1369750370210415;0.18298897564579972
346406096_0;0.12012994311910177;0.03603490126815518
583538780_0;0.1222757441027986;0.003988579317278505
550526445_0;0.12060622033605406;0.02526646784430816
84005688_0;0.46476968277468184;0.12092950981224959
121225946_0;0.13141715487298608;0.026505451937823984
313615231_0_r;0.37700774438543616;0.02748817608515533
26961009_0_r;0.1357058893434956;0.052831683228766066
151687488_0;0.18054438751814134;0.03290803207479667
138718702_0;0.1661134079800705;0.009286776039841996
337773090_0;0.21992342347335128;0.5376048705169755
362900624_0_r;0.12580925532300472;0.0046149127428746425
638546929_0_r;0.13318897194429427;0.022152277098863592
664588196_0_r;0.14081267864010888;0.00198875476817439
75542698_0;0.1273710680682186;0.03829116444936085
259552873_0;0.16817954667482773;0.02865175445054271
377644584_0;0.12036113729264936;0.011217002991881856
318665544_0;0.12737183963065654;0.0024331312288575525
295612195_0;0.323588268537489;0.3713004913055282
79947137_0;0.2474360095705941;0.00805456318732095
125301239_0_r;0.1253736717368917;0.024832477590784805
313991041_0;0.1976716244449479;0.0649537050977416
262932261_0;0.5730946799371218;0.14675957590428493
279964169_0;1.8314272871382817;0.3945806956882478
25065456_0;0.13498388121214677;0.002109303299376607
23425191_0;1.1254633921740358;0.0400463642248743
4189732_0;0.39627338366261816;0.3923290603340162
263687269_0_r;0.2757426567246471;0.46264705991295574
40988944_0_r;0.12382995525088036;0.006342179541275746
638546933_0;0.12060481479100872;0.01724399580366146
106057576_0;0.12017424024596376;0.03712630736511305
197677350_1_r;0.24015537403543624;0.026207200922294675
11069699_0;0.12791888629931833;0.004856761084278366
363104671_0;0.12305806164355092;0.0027049878448123523
320233374_0;0.1201381536135536;0.008189750288217086
362943765_0;0.1267218405902967;0.014048263347193285
121867677_0;0.24103488070231793;0.05053293568861632
36734896_0;0.48187363470837924;0.06456749106976183
31983785_0;0.2713472785455978;0.046961496203347615
362052613_0_r;0.12152478489695104;0.007445741248105462
315013879_0_r;0.36807065200572125;0.00836021178549691
350359155_0;0.36215199019791955;0.1880950211261111
341080390_0;0.15748561421755672;8.424302327703797E-4
266602641_0;0.14378024678616103;0.020358875012490705
170935444_0;0.15924601190982796;0.01706688675524348
313247853_0;0.12717027727405972;0.011965988890425267
11214555_0;0.1276112289401956;0.00717959333425516
636246516_0;0.3270057146056343;0.18961703724370443
216249466_0;1.0199704120752973;0.019285800340470997
4469686_0;0.15816636956320004;0.0841331220308284
638888432_0_r;0.12222591446805366;0.005698756961056588
638888402_1_r;0.12295386584216553;0.0013424271978868248
295566661_0;1.407000533881452;0.29269725926461737
406660772_0;0.19987234335229112;0.04638501228652238
330460453_0;0.12099438255082967;0.006089345004542006
258562745_0;0.12890748420823783;0.010001204801367415
259257386_0_r;0.2636626263469974;0.03227373491452244
627608826_0;0.12772352799092215;0.0036217039020820375
627608826_1;0.1345435790488194;0.0010633598235934559
302694753_0;0.12082029156171047;0.008371115073435261
150925622_0;0.1243701199850285;0.0013125764802579781
25628817_0_r;0.12090739943136328;0.008804304027771496
424270346_2_r;0.16219895529610462;0.36502548874612056
4444553_0;0.1222422238573208;0.04949518606925666
4640090_1;0.24042804105440918;0.009899737954005849
121677915_0;0.20048711877108344;0.14675314188420377
208458861_0;2.0540542233180012;0.9688538400507296
32949796_0;0.12356711925181056;0.012684359082551493
4640090_0;0.24061234410064505;0.012541087857208331
25751349_0;0.19789117807366094;0.3530961543006146
116686126_0_r;0.37948849536789964;0.06973064177881722
49181390_0;0.12073515114127253;0.02009067617624463
177929511_0;0.24171739717281204;0.056098515072699806
97281712_0;0.33346458207052393;0.028253616797389098
225104390_0;0.12245489442692409;0.008094300413024074
244589578_0;1.3672573741271739;0.1977903861272682
148012786_0;0.12662204667332164;0.004682754449064428
23054016_0;1.5056805775393192;0.9046998634816549
362943751_0_r;0.162291023373641;0.16025509262024804
4453294_0;0.24151254122721996;0.07479725741797659
340203150_0;0.19955267551328684;0.06626430326646053
280716298_0;0.19471924840390595;0.2339864578824472
225566166_0_r;0.1635338961263195;0.16252888906603238
160462731_0;0.3238436914547707;0.4773863459642506
354805510_0_r;0.272622769795078;0.32163400543805076
4694800_0_r;0.24087279459073813;0.01894985088323112
130538947_0;0.12289951162820213;0.01630704007934771
4543989_0;0.12071015935087319;0.008189750288217086
117927268_0;0.12134431959388625;0.004467444748863277
256187018_0;0.38112479568249646;0.02153878000276548
28680190_1;0.12038038830511506;0.019229147986083182
28680190_2;0.12126807028860438;0.009067200930929017
314328583_0;1.7830092487874567;0.41194551335071705
28680190_0;0.12305017804683872;0.005329677417529114
23524388_0;0.15334450033298314;0.035510882468588856
314962398_0_r;0.24245714813086047;0.020543376064800157
80238844_0_r;0.1405761608280903;0.016011572796805713
337775286_0;0.16120552502859403;0.02194576281900386
223146746_0;0.17285117244716386;0.025244617949803295
29314236_0_r;0.16384220818596681;0.392778148576245
546170396_0_r;0.12115650862721904;0.010196252320788449
24043614_0_r;0.12030818686419766;0.004634499744795739
61737909_0;0.12133401874258129;0.007391153124849237
109612317_0;0.12329769082943512;0.0013524939224061761
258562781_0;0.12072779149594905;0.0064567491069761835
358962295_0;0.13502454774335543;0.0010459702095143872
257254595_0_r;0.1594090852133264;0.08960115546502827
225379375_0_r;0.49253483539440734;0.0818382155187833
34200450_0;0.3807691078113848;0.007187692452376662
26961004_0;0.1379276864118081;0.05174342117447531
24043613_0;0.1252568066942056;0.002489678464856383
31276457_0;0.13612969713772194;0.07337733781773065
291797159_0;0.1486921643929354;0.014691855416769305
314962351_0_r;0.2533974870754626;0.014151148121367684
177625797_0;0.12142190823632103;0.008934889497726554
23524387_0;0.12813834078563804;0.004928159019610003
40514422_0_r;0.13326627929381626;0.016614207824147693
304479357_0;0.19456736425367233;0.10118333313835555
526703903_0;0.1796482778925807;0.027235864845347377
607677547_0_r;0.2427081883705878;0.014891482496210924
34247137_0_r;0.3064359004166335;0.03134061051791751
23054052_0;1.7910122485466624;3.0213693457335373
260795204_0;0.3608755490192419;0.018674351394708757
265094454_0;0.37698993305201195;0.059519727860635176
4482220_0;0.1960667609777609;0.1666389572610991
260042439_0_r;0.12103995895293361;0.005603072007135731
24615508_0;0.13115332122688914;0.026505451937823984
179974529_0_r;0.37284880624508565;0.019733174058834926
23469372_0;0.12428902529796336;0.008706560339589584
4548110_0_r;0.12669022095897245;0.03512065836798321
288968825_0;0.3514836390823827;0.07317431481615437
25630356_0;0.12075241675241383;0.015335469817474946
162117567_0;0.1261946212279171;0.03691930194299714
5058772_0;0.12034777158310761;0.039310801383442014
107454449_0;0.12065819421640814;0.08808849199650291
4840405_0_r;0.2877471865949657;0.001903798947258747
7921047_0;0.12141654891507458;0.007691715973128964
209028446_0;0.12323896199911681;0.014584174582503719
296612033_0;0.3621186578812871;0.059398427724035086
229931009_2_r;0.2560000757272373;0.18455692120257788
30017512_0;0.16239571806988506;0.23147957822924717
640656651_0_r;0.12082531292811897;0.023439122205618734
72890675_0;0.37697343530382754;0.03411043217401648
338573434_0;0.1209693322987752;0.012268375853979956
264311192_0;0.1493509911119924;0.01490431788020912
16943607_0;0.1266847522478479;0.0036217039020820375
33089230_0_r;0.12077450139430279;0.013701026260219514
264308738_0;0.324967670852061;0.04451530350562445
54357811_0_r;0.24499884233170027;0.013728078218280633
286919497_0_r;0.24782672707166126;0.010343660799610197
116703663_0;0.13562014367995814;0.010373143457027676
266333421_0;0.18630776985934175;0.08164963025754696
47335256_0;0.12108946415791952;0.005363368546236688
52439186_0_r;0.13578820751757795;0.08805280538127679
362900626_0;0.12128551621323735;0.0057269032992076
280327341_0;0.46937886894759456;4.3055345633314485E-4
314957242_0;0.1308375812942184;0.005224335273607208
4594653_0;0.12078829357856653;0.010424037747347648
4594653_2;0.12194761805907445;0.007176305067529953
4594653_1;0.12001622118136142;0.02493070528202913
234462173_0_r;0.13489389384788686;0.0028717181422900327
368124486_0_r;0.26730647068605623;0.033716058437367774
142658621_0;1.9734638908934656;0.059508814938852544
4263100_0;0.13088564796479923;0.026312874243969813
550526446_0;0.12271437772880243;0.005409975689624705
50212427_0;0.12352870450677186;0.004228119694183832
260795219_0_r;0.3638831023962522;0.00867540070380227
228172795_0;0.1224804146434159;0.00553222756499589
104526088_0;0.2444972889336617;0.00553222756499589
257327913_0;0.12241977953925312;0.010117875516280093
267474634_0;0.17143899379619806;0.034854907120062256
252721675_0;2.210793865417814;0.342857687047119
14307101_0_r;0.16213827173908302;0.17238951382042383
10061950_0;0.39820549650675374;0.2764651688906505
360016462_0;0.1815863470994841;0.02780164110072523
125301240_0_r;0.36156267879352183;0.045336004654645094
446836598_0_r;0.3808623896639818;0.06368016654615458
238990255_0;0.12069582310926968;0.023268658263227184
151916187_0;0.2485978591166537;0.0026251529605159562
191795376_0;0.13636544247341528;0.11234767092953928
572288853_0;1.8074159159588337;0.9801180705340065
313711056_0_r;0.12080774139090565;0.013501240110623222
403680559_0;0.12103983310024348;0.007391153124849237
177903611_0;0.4134963866054;0.003060223989939522
319258198_0;0.1215839347088393;0.011825844999758778
279488787_0;0.19388813854786943;0.03140847768545167
152807106_0;0.19117236807342375;0.012229964658690409
273304855_0;0.14752134060691074;0.021723280885077835
362900639_0;0.16323305630431353;0.37209004276855867
357196791_0_r;0.12074849109513598;0.039310801383442014
122573192_0_r;0.13155979606028412;0.02669941753012758
638619727_0_r;0.1340710073000163;0.0021441917564387365
177599293_0;0.14542108367498943;0.013970076379959699
461320604_0;0.12000653537890735;0.0032759001152868343
259257377_0_r;0.24263388731771107;0.014246892402641471
409033491_0;0.12082262840330472;0.08579772893471735
255926386_0;0.3726301613389602;0.051859728084920856
489480667_0;0.1207280491456588;0.01951232802208085
292526262_0;0.12686411850152438;0.014151148121367684
32974153_0_r;0.12063622610742873;0.07424803465504386
279491443_0;0.19789948022186765;0.07846581206680325
304636228_0;1.326855502161456;0.03474139328592372
245865063_0;0.12303988662661097;0.0027252409614000744
4392437_0;0.12100599284182949;0.012884687161164655
458366576_0;0.138319333973594;0.012263668033574052
354805501_0_r;0.1251000457883602;0.006674394037479051
48859716_0;0.12005799414755602;0.030669558258136866
36856906_0;0.3617425065973896;0.08036270470497851
634257677_0;0.26649145515454775;0.01115712348767517
254352996_0;0.16020542432287002;0.030292862313396268
151832606_0;0.37153271868059357;0.011724655722066931
19791049_0;0.1366303224957791;0.026802833786504224
390589653_0;0.18673216137563647;0.06459025600338197
30079319_0;0.150938509076763;0.030456612019809644
345134172_0_r;0.12652081220894912;0.01859483780768459
34213283_0;0.2570725081702254;0.02978549529239758
72230304_0;0.12051665107317316;0.01711815544514969
150829330_0_r;0.25417175595965086;0.007299393686572656
289072688_0;0.18958447475196274;0.10256130065834325
245852816_0_r;0.24474004344500389;0.019798074427702667
150446007_0_r;0.48598191236507615;0.47738634596425056
27435608_0_r;0.41393060716088115;0.018262383943932464
59743494_0_r;0.37158077520892074;0.04504751628466491
32595736_0_r;0.48110130073250373;0.2726357608205664
142656261_0;2.186142785762392;2.5342640481642955
32664620_0_r;0.12058296250238529;0.007953758079501574
49499721_0_r;0.1204083487712345;0.0050965032478314486
319692429_0;0.1334161188649692;0.0021441917564387365
274657506_0;0.12077499957372909;0.01065635375794851
4913901_0;0.17098085761658718;0.00988951930636341
377739467_0;0.12056103300838801;0.007724166241326233
5404708_0;0.17417556595971506;0.0102388279786715
313615222_0_r;0.3772109267949338;0.07504295078283625
179008420_0;1.6886829316389782;1.9312986358478559
361934817_0_r;0.12027005042440607;0.016379500576434173
375097975_1;0.12693489633844762;0.002414469268054692
516108339_0;0.2694939472006513;0.034210672426998295
375097975_0;0.12078651709476333;0.019799475908011697
4260880_0;0.45391417950162;0.034263688522285854
292437785_0;0.39516726112842127;0.27280556141051465
100010039_0_r;0.3622173990997664;0.005022669044061157
318488925_0;0.18475138899260615;0.03452006330584642
31775602_0_r;0.12020873939291815;0.08084785995771443
125301257_0_r;0.31419776869523625;0.10783106728245238
31169183_0;0.13578585350611014;0.037879652369125494
279069702_0;0.12275107477509839;0.004106588312505851
288105388_0;0.1984234989650117;0.1634704418058401
23382367_0;0.12382402186008178;0.004259065428631289
390589640_0;0.18207253591909753;0.06718184318628426
256968122_1_r;0.24476943111058205;0.005491231287312253
213901020_0;1.6067526035325725;0.07739123121674993
143103732_0;0.12038645676781676;0.0758979909807115
292525972_0;0.12802619018793665;0.017248556568635012
637436164_0_r;0.125462997927303;0.0037061007135308762
319401877_0;0.3921756350640534;0.6409190663888427
594372408_0_r;0.4718737916059472;0.08709432357428848
138718213_0;0.1590951644492629;0.012800165066432612
27608554_0;0.3794545842707087;0.021226722182051527
299132392_0;0.12061692832314799;0.015907516159003147
319408428_0;0.18606169654950125;0.08748174670451458
150004098_0_r;0.12911040513926345;0.005000602400683707
238092377_0_r;0.12222334993683336;0.002828367743653012
50212426_0_r;0.4927771525083497;0.4910292931126998
343786622_0;0.12023168979521164;0.019944564225623303
279036326_0_r;0.12542601400543602;0.015687615797270023
331742988_0_r;0.12250093704921261;0.013858652099391865
112149311_0;0.18495501884378146;0.05753343884307738
137217383_0_r;0.361519054609516;0.0276038456714549
177358555_0;0.19038957563955813;0.054664961883510804
389097465_0;0.18477791915832895;0.07479347049600059
90343326_0_r;0.4865857345768592;0.14690050156856072
543000977_0_r;0.13781292687764077;0.003060223989939522
133874116_0;0.15022263913186717;8.928963408375946E-4
255566430_0;0.3569074461367888;0.02149131652976949
313623641_0;0.120154963900544;0.025452025854405032
4609235_0_r;0.12796470430470383;0.002377413830814116
146708716_0;0.1230195487819438;0.004136636756971628
38889474_0_r;0.13298685616124092;0.01649359217229112
235196132_0;0.12103820660366717;0.0015001377900692467
4068383_0;0.19047139367185195;0.12147769307446844
23266689_0;0.199450909791519;0.013252860653292106
262931673_0;0.5728856330199216;0.11006968192821369
260795252_0;0.2412494681675854;0.12776010449618655
176112926_0;0.12405746205461449;0.003849689199624375
217615898_0;0.19196686160804566;0.15390778710459502
35111213_0;0.12833706689197474;0.007446373823099395
4040514_0;0.22019703880042202;1.233328820597767
511415981_0;0.12247966615155059;0.006864039109140316
240611316_0;0.1837621462005458;0.045403755526469775
361934808_0_r;0.13724320856785338;0.07799530109493104
145457896_0_r;0.1391289561709834;0.0020229769486032902
26651882_0;0.1371526455878693;0.0020573657801906636
92162114_0;0.38202942571901766;0.22013936385642738
4453293_0;0.3214621840855305;0.09588161943918062
170703361_0;0.12081878739439166;0.02846179124967989
452364709_0;1.6895785707484687;0.41578899406824577
279034562_0;0.360517475064493;0.08775475219945778
255562557_0;0.7962697486167036;0.552930337781301
28950470_0_r;0.4830857274477625;0.037348702789417515
448363767_0_r;0.24121314096908042;0.013296376150415535
146709209_0;0.13822287793619778;0.3280531198981058
26020359_0;0.13404714194499973;0.02528704382802583
627608827_0;0.12170653143651718;0.004180105892748455
314328607_0;1.5589174126816676;0.2529583328458889
279036863_0;0.18354890832901866;0.03972828608566106
490713796_0_r;0.12038443270518205;0.012449567596472503
4802515_0;0.30650977075329905;0.015670305258958756
81115462_0_r;0.16226657434214195;0.022257651752812226
245988703_0;0.12148918758808601;0.0058695360185143305
409284681_0;0.2612580117333445;0.03630459031280172
106293769_0_r;0.12037595591443824;0.012358665986121972
203138057_0;0.12736426780845142;0.01435918666851032
640656654_0_r;0.12331604893483389;0.002664838708764557
125301251_0;0.12014283963985344;0.04842561830232137
25971413_0;0.12299049155391414;0.00620495513545744
258562733_0;0.137520471478825;0.12783668760752726
38889475_0;0.13324334250202996;0.019383242461505645
248616207_0;0.14362552203075024;0.0101061581800531
260035960_1;0.1240651021608064;0.0052503059210319124
180240605_0_r;0.15493847849520537;0.028216885622858238
37347796_0;0.19017013012162445;0.012147769307446843
266342043_0;0.13429879141903606;0.02565800432024872
244598565_0_r;0.122041917187975;0.001414183871826506
89915843_0;0.16324711172723283;0.3900220930224651
116612836_2_r;0.1226559243506529;0.0823640225574691
370216781_0_r;0.12090322271515742;0.004402152013885748
266596651_0;0.21836589183748586;0.6087762148514697
133262658_0;0.12213838357392195;0.02926739730940456
10740101_0;0.12966251153404484;0.005074104243751539
320778162_0;2.0580420964412824;0.25836102401352784
72890668_0_r;0.39837751076896527;0.05772757260301891
312408272_0;0.12051721760582339;0.0033729703781798233
345134133_0_r;0.12358182066835184;0.008394801561139257
255557632_0;1.6050300276772758;0.2901327731518881
244464537_0_r;0.24509500659555816;0.00836021178549691
22874346_0;0.13591004359717446;0.005870187025418452
24348189_0_r;0.16276115369350733;0.16915815332137293
362943766_0;0.1307050947374417;0.021050299395175855
260795225_0_r;0.3626422754424521;0.010726737092473376
124191208_0_r;0.426653835294108;0.03955713473375955
47030770_0;0.1204498091357393;0.019229147986083182
364651633_0;0.37533089889760723;0.03312940893713122
285718071_0;0.1252986816427372;0.017798384099944137
24240613_0;0.13877098863964998;0.0020229769486032902
279491445_0;0.19868508600042806;0.07899004825447158
313980649_0_r;0.36354021383646035;0.016090105638710064
251838567_0_r;0.12150896422228928;0.0057269032992076
653809327_0;0.3609366126142185;0.014421860989562387
245865061_0;0.12139766597301561;0.005826429897593399
363104686_0_r;0.14358388217567514;0.013572583341660468
25662596_0;0.17813605038819413;0.016007948371176053
355143745_0;0.15633526341821508;0.028825842086417794
387682325_0;0.12039452958303001;0.0015223362511355015
293897935_0;0.13475300041048044;0.0228071149513322
336361551_0;0.12137453475733079;0.02115221892610465
24565457_0;0.12032094876665625;0.05077645178694594
341989081_0;0.12258298741971242;0.01595431726911402
35111190_0;0.12631059579201817;0.03486532088940861
299138189_0;1.5983763057909703;7.633647736296254
638619715_0_r;0.1259645660793164;0.0024707338090205837
390589655_0;0.19237123781354798;0.13635320357169486
649526468_0;0.12212023013806703;0.005698756961056588
259551878_0;0.16243929271247773;0.013354591051687337
182672730_0;0.12658385806063432;0.0037061007135308762
637386269_0;0.13126121011523656;0.0026505451937823984
637169954_0_r;0.1234963101509898;0.004057481767218528
113101575_0_r;0.12034643248148648;0.007099226389482056
225248918_0;0.25069507288541265;0.022740288116010986
26960999_0_r;0.12733745728561052;0.02153878000276548
97328058_0;0.12321592030032887;0.0027049878448123523
319125151_0_r;0.364149809734263;0.022173459374547712
169134172_0_r;0.12327934010928444;0.0026848543957736495
197677350_0;0.12255218527266228;0.005614975917479629
197677350_1;0.12007768701771812;0.013103600461147337
257254600_0_r;0.12409653988363414;0.0063885981429469335
313980657_0;0.1337491987059624;0.02510352784726913
233853713_0;0.16420574886612346;0.2546077816139925
362943779_0;0.16245800401391983;0.28489794243599653
229928707_1_r;0.12889042125263794;0.12751536121743454
35583972_0;0.12032937914406076;0.004913850172930252
25587654_1;0.12470681991792198;0.004385149790852205
25587654_0;0.13104537193219162;0.0011251607189133308
13237376_0;0.2607352290091844;0.010448670547214416
431664602_0;0.1207845685567339;0.012449567596472503
145344473_0;0.22020346118200948;0.05534167784733571
638546934_0;0.12708847244023924;0.002395897484125554
4438537_0;0.19486169441526913;0.16442291634982778
563335608_0_r;0.16406669374539468;0.3364459971327758
448215562_0;1.6889925483547854;0.3257612156851806
197677350_0_r;0.24510437054532455;0.011229951834959258
169134172_0;0.12327934010928444;0.0026848543957736495
258562759_0;0.12225456842611869;0.05584011044189907
619536496_0_r;0.13026893954891527;0.01815229515640086
363396590_0_r;0.2600125896686137;0.010222512300383634
333369841_0;0.12646395476734226;0.0012259427006507495
362943772_0_r;0.12490512006913146;0.00441725452495083
331703881_0;0.12022901002264036;0.029483101037581512
48388759_0;0.13351685767380347;0.01852415485618505
256187019_0;0.38289068059654846;0.028928700510706493
265096014_0;0.4351705754640833;0.06203718553352619
125301231_0_r;0.16373528568612;0.2347639508731579
4594655_2;0.12015622820344486;0.029916846338434958
288751427_0;0.12693364645997238;0.007127393796037273
4594655_1;0.13733369813136656;0.002040149326626348
22965216_0_r;0.1396851226115462;0.003156218743752061
4594655_0;0.12424121225598816;0.005210958098696414
298026906_0;0.12097468196055593;0.01089337164691344
362943753_0;0.13758214664432664;0.006043396689671761
216249467_0;1.6032666729988323;8.21817594551541
299552374_0;0.5842246257736774;0.7019593736473416
361934814_0_r;0.12716968745785204;0.023931977780850534
209028445_0;0.12577914298262963;0.006872044021288832
260010960_0;0.12557239708327753;0.013644172869606591
22674251_0;0.3620705343070982;0.15122054217112657
638888402_0_r;0.12092663974420798;0.0029564612499396944
84005689_0;0.49256251648288263;0.3137131594886693
376894280_0;0.2511932011451901;0.009029991851194475
256226638_0;1.9144261704362089;1.8898861419156359
263829623_0;0.15398246401950352;0.023843480439259334
362943759_0_r;0.16245167751365874;0.008903060701124892
259552874_0;0.195781949284398;0.044864334647218986
377644583_0;0.12122350456587593;0.008739644846390098
293900830_0;0.1649087159328256;0.18314567362891632
116612839_0_r;0.13764220466497462;0.2800232204736311
9709855_0;0.1280247213758107;0.04128246921636611
455402328_0;0.12144580087582492;0.007176305067529953
152807104_0;0.14328316777277805;0.0067374387867020664
264381793_0;0.19760091712418915;0.21434722682254725
30810224_0;0.13883680658564443;0.0010029231198504696
297005727_0;0.17254163327028108;0.035097954493838124
30810059_0;0.1976182556421584;0.448180565174417
150350493_0;0.1589292389240064;0.07680099039859566
23425192_0;0.12549357636780004;0.0044821759420771495
26280383_0;0.16058319911285446;0.12203115201350259
4068276_0;0.19556915457299542;0.04456519507903672
259548969_0;0.17294920732886535;0.030293541539763953
38353161_0;0.12101170620931917;0.003067093963494989
27021860_1_r;0.1366973211542665;0.11099331309663263
4389158_0;0.13445943210575423;0.03706156179591482
319525977_0;0.21938326986449666;6.247484734545919E-4
148011304_0_r;0.38481927539606736;0.051369466948839766
23524389_0;0.12752749028062002;0.004856761084278366
170935445_0;0.16488441388558725;0.03205049288506036
649526466_0_r;0.12577684839353548;0.0037630820567775996
313247852_0;0.1333664792371533;0.011076138549431796
461526170_0;0.12081058473781386;0.0044346918749095425
299171953_0;0.12050516959228619;0.0017619168011144479
27918751_0;0.17963861918067012;0.005447172969069475
25489889_0;0.1855363695524727;0.08109664520059158
4469685_0;0.3144022617055356;0.03317878993306228
313991019_0;0.1986759869764331;0.36203772116632804
150925623_0;0.12180309638785204;0.0028918002346007567
258562746_0;0.13769015657565029;0.2434984525857662
583538779_0_r;0.16187155705812575;0.22101219720567156
292911514_0_r;0.13425106158661498;0.008490622303361171
22756351_0;0.1285856072238053;0.03474974450779718
209028432_0;0.12264390312861068;0.033902924196867294
24660835_0;0.12235761338167495;0.004180105892748455
24660835_1;0.12330502698331153;0.0052503059210319124
155818565_0;0.5919344139165902;0.2533194498811922
191927813_0_r;0.16333617816064666;0.7494387662489272
10426025_0_r;0.1203419621498272;0.01097345187505729
265094455_0;0.3624593697981023;0.06626868205802249
34200745_0_r;0.40102769479793166;0.032425828516962574
350365999_0;0.12031441741385299;0.13034654972774365
37334978_0;0.4945843314467118;0.05494370208867489
4204881_0;0.4821229077105551;0.056023054184126266
319279926_0_r;0.24261686107224353;0.014512305261261488
321131951_0;0.24420829422724;0.05073015533630124
150350502_0;0.12093386650236734;0.0045004133702077394
264315249_0;0.17464045203161577;0.036084830950402824
288968826_0;0.19172254401553934;0.1108136067153084
318488900_0;0.20059551562936212;0.43358882829423845
33934395_0;0.7953268412688119;0.7635704664598919
74371058_0;0.1236889932128885;0.008456239388367663
515884606_0;0.16203541995357057;0.1414478062116298
279488788_0;0.17327251953779468;0.035588444462448035
224738966_0;0.12787000407017585;0.0023590162500050677
260795203_0;0.25727507804049426;0.02500301200341854
