time	EV_5.0kWh	all vehicles
00:00	4.58937098199969	4.58937098199969
00:05	4.58937098199969	4.58937098199969
00:10	4.58937098199969	4.58937098199969
00:15	4.58937098199969	4.58937098199969
00:20	4.58937098199969	4.58937098199969
00:25	4.58937098199969	4.58937098199969
00:30	4.58937098199969	4.58937098199969
00:35	4.58937098199969	4.58937098199969
00:40	4.58937098199969	4.58937098199969
00:45	4.58937098199969	4.58937098199969
00:50	4.58937098199969	4.58937098199969
00:55	4.58937098199969	4.58937098199969
01:00	4.58937098199969	4.58937098199969
01:05	4.58937098199969	4.58937098199969
01:10	4.58937098199969	4.58937098199969
01:15	4.58937098199969	4.58937098199969
01:20	4.58937098199969	4.58937098199969
01:25	4.58937098199969	4.58937098199969
01:30	4.58937098199969	4.58937098199969
01:35	4.58937098199969	4.58937098199969
01:40	4.58937098199969	4.58937098199969
01:45	4.58937098199969	4.58937098199969
01:50	4.58937098199969	4.58937098199969
01:55	4.58937098199969	4.58937098199969
02:00	4.58937098199969	4.58937098199969
02:05	4.58937098199969	4.58937098199969
02:10	4.58937098199969	4.58937098199969
02:15	4.58937098199969	4.58937098199969
02:20	4.58937098199969	4.58937098199969
02:25	4.58937098199969	4.58937098199969
02:30	4.58937098199969	4.58937098199969
02:35	4.58937098199969	4.58937098199969
02:40	4.58937098199969	4.58937098199969
02:45	4.58937098199969	4.58937098199969
02:50	4.58937098199969	4.58937098199969
02:55	4.58937098199969	4.58937098199969
03:00	4.58937098199969	4.58937098199969
03:05	4.58937098199969	4.58937098199969
03:10	4.58937098199969	4.58937098199969
03:15	4.58937098199969	4.58937098199969
03:20	4.58937098199969	4.58937098199969
03:25	4.58937098199969	4.58937098199969
03:30	4.58937098199969	4.58937098199969
03:35	4.58937098199969	4.58937098199969
03:40	4.58937098199969	4.58937098199969
03:45	4.58937098199969	4.58937098199969
03:50	4.58937098199969	4.58937098199969
03:55	4.58937098199969	4.58937098199969
04:00	4.58937098199969	4.58937098199969
04:05	4.58937098199969	4.58937098199969
04:10	4.58937098199969	4.58937098199969
04:15	4.58937098199969	4.58937098199969
04:20	4.58937098199969	4.58937098199969
04:25	4.58937098199969	4.58937098199969
04:30	4.58937098199969	4.58937098199969
04:35	4.58937098199969	4.58937098199969
04:40	4.58937098199969	4.58937098199969
04:45	4.58937098199969	4.58937098199969
04:50	4.58937098199969	4.58937098199969
04:55	4.58937098199969	4.58937098199969
05:00	4.58937098199969	4.58937098199969
05:05	4.58937098199969	4.58937098199969
05:10	4.58937098199969	4.58937098199969
05:15	4.58937098199969	4.58937098199969
05:20	4.58937098199969	4.58937098199969
05:25	4.58937098199969	4.58937098199969
05:30	4.58937098199969	4.58937098199969
05:35	4.58937098199969	4.58937098199969
05:40	4.58937098199969	4.58937098199969
05:45	4.58937098199969	4.58937098199969
05:50	4.58937098199969	4.58937098199969
05:55	4.58937098199969	4.58937098199969
06:00	4.58937098199969	4.58937098199969
06:05	4.58937098199969	4.58937098199969
06:10	4.58937098199969	4.58937098199969
06:15	4.58937098199969	4.58937098199969
06:20	4.58937098199969	4.58937098199969
06:25	4.58937098199969	4.58937098199969
06:30	4.58937098199969	4.58937098199969
06:35	4.58937098199969	4.58937098199969
06:40	4.58937098199969	4.58937098199969
06:45	4.58937098199969	4.58937098199969
06:50	4.58937098199969	4.58937098199969
06:55	4.58937098199969	4.58937098199969
07:00	4.58937098199969	4.58937098199969
07:05	4.58937098199969	4.58937098199969
07:10	4.58937098199969	4.58937098199969
07:15	4.58937098199969	4.58937098199969
07:20	4.58937098199969	4.58937098199969
07:25	4.58937098199969	4.58937098199969
07:30	4.58937098199969	4.58937098199969
07:35	4.58937098199969	4.58937098199969
07:40	4.58937098199969	4.58937098199969
07:45	4.58937098199969	4.58937098199969
07:50	4.58937098199969	4.58937098199969
07:55	4.58937098199969	4.58937098199969
08:00	4.58937098199969	4.58937098199969
08:05	4.58937098199969	4.58937098199969
08:10	4.58937098199969	4.58937098199969
08:15	4.58937098199969	4.58937098199969
08:20	4.58937098199969	4.58937098199969
08:25	4.58937098199969	4.58937098199969
08:30	4.58937098199969	4.58937098199969
08:35	4.58937098199969	4.58937098199969
08:40	4.58937098199969	4.58937098199969
08:45	4.58937098199969	4.58937098199969
08:50	4.58937098199969	4.58937098199969
08:55	4.58937098199969	4.58937098199969
09:00	4.58937098199969	4.58937098199969
09:05	4.007094915618282	4.007094915618282
09:10	3.798272594631906	3.798272594631906
09:15	3.923272594631906	3.923272594631906
